n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,30,0.0226941,1,0.0226941,0.0226941,0.0226941,287,1,287,287,287
16,30,0.0409154,1,0.0409154,0.0409154,0.0409154,551,1,551,551,551
16,30,0.000154812,1,0.000154812,0.000154812,0.000154812,1,1,1,1,1
16,30,0.0444141,1,0.0444141,0.0444141,0.0444141,585,1,585,585,585
16,30,0.0164057,1,0.0164057,0.0164057,0.0164057,167,1,167,167,167
16,30,0.0998656,1,0.0998656,0.0998656,0.0998656,1301,1,1301,1301,1301
16,30,0.133984,1,0.133984,0.133984,0.133984,1701,1,1701,1701,1701
16,30,0.000190874,1,0.000190874,0.000190874,0.000190874,1,1,1,1,1
16,30,0.00557953,1,0.00557953,0.00557953,0.00557953,67,1,67,67,67
16,30,0.046541,1,0.046541,0.046541,0.046541,849,1,849,849,849
16,30,0.00159709,1,0.00159709,0.00159709,0.00159709,17,1,17,17,17
16,30,0.000175263,1,0.000175263,0.000175263,0.000175263,1,1,1,1,1
16,30,0.000178619,1,0.000178619,0.000178619,0.000178619,1,1,1,1,1
16,30,0.000177249,1,0.000177249,0.000177249,0.000177249,1,1,1,1,1
16,30,0.0107186,1,0.0107186,0.0107186,0.0107186,129,1,129,129,129
16,30,0.000627464,1,0.000627464,0.000627464,0.000627464,5,1,5,5,5
16,30,0.000154794,1,0.000154794,0.000154794,0.000154794,1,1,1,1,1
16,30,0.00406887,1,0.00406887,0.00406887,0.00406887,49,1,49,49,49
16,30,0.000753742,1,0.000753742,0.000753742,0.000753742,7,1,7,7,7
16,30,1.54089,1,1.54089,1.54089,1.54089,23713,1,23713,23713,23713
16,30,0.000248822,1,0.000248822,0.000248822,0.000248822,1,1,1,1,1
16,30,0.000174156,1,0.000174156,0.000174156,0.000174156,1,1,1,1,1
