n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,2.6446e-05,1,2.6446e-05,2.6446e-05,2.6446e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1518e-05,1,3.1518e-05,3.1518e-05,3.1518e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2873e-05,1,3.2873e-05,3.2873e-05,3.2873e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.701e-05,1,3.701e-05,3.701e-05,3.701e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1487e-05,1,3.1487e-05,3.1487e-05,3.1487e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4701e-05,1,3.4701e-05,3.4701e-05,3.4701e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4545e-05,1,3.4545e-05,3.4545e-05,3.4545e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0209e-05,1,3.0209e-05,3.0209e-05,3.0209e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5283e-05,1,3.5283e-05,3.5283e-05,3.5283e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2452e-05,1,3.2452e-05,3.2452e-05,3.2452e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2443e-05,1,3.2443e-05,3.2443e-05,3.2443e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2966e-05,1,3.2966e-05,3.2966e-05,3.2966e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2672e-05,1,3.2672e-05,3.2672e-05,3.2672e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6896e-05,1,3.6896e-05,3.6896e-05,3.6896e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2725e-05,1,3.2725e-05,3.2725e-05,3.2725e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9835e-05,1,2.9835e-05,2.9835e-05,2.9835e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0882e-05,1,3.0882e-05,3.0882e-05,3.0882e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4242e-05,1,3.4242e-05,3.4242e-05,3.4242e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1015e-05,1,3.1015e-05,3.1015e-05,3.1015e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4366e-05,1,3.4366e-05,3.4366e-05,3.4366e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4352e-05,1,3.4352e-05,3.4352e-05,3.4352e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2476e-05,1,3.2476e-05,3.2476e-05,3.2476e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0902e-05,1,3.0902e-05,3.0902e-05,3.0902e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9.3525e-05,1,9.3525e-05,9.3525e-05,9.3525e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3384e-05,1,3.3384e-05,3.3384e-05,3.3384e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.209e-05,1,3.209e-05,3.209e-05,3.209e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6963e-05,1,3.6963e-05,3.6963e-05,3.6963e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6639e-05,1,3.6639e-05,3.6639e-05,3.6639e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.458e-05,1,3.458e-05,3.458e-05,3.458e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4505e-05,1,3.4505e-05,3.4505e-05,3.4505e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1387e-05,1,3.1387e-05,3.1387e-05,3.1387e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.774e-05,1,4.774e-05,4.774e-05,4.774e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3031e-05,1,3.3031e-05,3.3031e-05,3.3031e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6725e-05,1,3.6725e-05,3.6725e-05,3.6725e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6497e-05,1,3.6497e-05,3.6497e-05,3.6497e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2755e-05,1,3.2755e-05,3.2755e-05,3.2755e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2635e-05,1,8.2635e-05,8.2635e-05,8.2635e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.674e-05,1,3.674e-05,3.674e-05,3.674e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4207e-05,1,3.4207e-05,3.4207e-05,3.4207e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4866e-05,1,3.4866e-05,3.4866e-05,3.4866e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0982e-05,1,3.0982e-05,3.0982e-05,3.0982e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4769e-05,1,3.4769e-05,3.4769e-05,3.4769e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2642e-05,1,3.2642e-05,3.2642e-05,3.2642e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4939e-05,1,3.4939e-05,3.4939e-05,3.4939e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2259e-05,1,3.2259e-05,3.2259e-05,3.2259e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7153e-05,1,3.7153e-05,3.7153e-05,3.7153e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4524e-05,1,3.4524e-05,3.4524e-05,3.4524e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4672e-05,1,3.4672e-05,3.4672e-05,3.4672e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4823e-05,1,3.4823e-05,3.4823e-05,3.4823e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.091e-05,1,3.091e-05,3.091e-05,3.091e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2364e-05,1,3.2364e-05,3.2364e-05,3.2364e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0655e-05,1,3.0655e-05,3.0655e-05,3.0655e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2979e-05,1,3.2979e-05,3.2979e-05,3.2979e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4949e-05,1,3.4949e-05,3.4949e-05,3.4949e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9647e-05,1,2.9647e-05,2.9647e-05,2.9647e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2099e-05,1,3.2099e-05,3.2099e-05,3.2099e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0983e-05,1,3.0983e-05,3.0983e-05,3.0983e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.692e-05,1,3.692e-05,3.692e-05,3.692e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.129e-05,1,3.129e-05,3.129e-05,3.129e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4773e-05,1,3.4773e-05,3.4773e-05,3.4773e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0807e-05,1,3.0807e-05,3.0807e-05,3.0807e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1487e-05,1,3.1487e-05,3.1487e-05,3.1487e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.184e-05,1,3.184e-05,3.184e-05,3.184e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4747e-05,1,3.4747e-05,3.4747e-05,3.4747e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4694e-05,1,3.4694e-05,3.4694e-05,3.4694e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.7293e-05,1,2.7293e-05,2.7293e-05,2.7293e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2719e-05,1,3.2719e-05,3.2719e-05,3.2719e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7428e-05,1,2.7428e-05,2.7428e-05,2.7428e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,6.654e-05,1,6.654e-05,6.654e-05,6.654e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7025e-05,1,3.7025e-05,3.7025e-05,3.7025e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4252e-05,1,3.4252e-05,3.4252e-05,3.4252e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2738e-05,1,3.2738e-05,3.2738e-05,3.2738e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2188e-05,1,3.2188e-05,3.2188e-05,3.2188e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2267e-05,1,3.2267e-05,3.2267e-05,3.2267e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2857e-05,1,3.2857e-05,3.2857e-05,3.2857e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2677e-05,1,3.2677e-05,3.2677e-05,3.2677e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.314e-05,1,3.314e-05,3.314e-05,3.314e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1147e-05,1,3.1147e-05,3.1147e-05,3.1147e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1194e-05,1,3.1194e-05,3.1194e-05,3.1194e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.095e-05,1,3.095e-05,3.095e-05,3.095e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2598e-05,1,3.2598e-05,3.2598e-05,3.2598e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7115e-05,1,3.7115e-05,3.7115e-05,3.7115e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0741e-05,1,3.0741e-05,3.0741e-05,3.0741e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1184e-05,1,3.1184e-05,3.1184e-05,3.1184e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2436e-05,1,3.2436e-05,3.2436e-05,3.2436e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5086e-05,1,3.5086e-05,3.5086e-05,3.5086e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9737e-05,1,2.9737e-05,2.9737e-05,2.9737e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2435e-05,1,3.2435e-05,3.2435e-05,3.2435e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4016e-05,1,3.4016e-05,3.4016e-05,3.4016e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2718e-05,1,3.2718e-05,3.2718e-05,3.2718e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4802e-05,1,3.4802e-05,3.4802e-05,3.4802e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0825e-05,1,3.0825e-05,3.0825e-05,3.0825e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2323e-05,1,3.2323e-05,3.2323e-05,3.2323e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4732e-05,1,3.4732e-05,3.4732e-05,3.4732e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2389e-05,1,3.2389e-05,3.2389e-05,3.2389e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6936e-05,1,3.6936e-05,3.6936e-05,3.6936e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.8916e-05,1,2.8916e-05,2.8916e-05,2.8916e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.814e-05,1,2.814e-05,2.814e-05,2.814e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4435e-05,1,3.4435e-05,3.4435e-05,3.4435e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.9652e-05,1,4.9652e-05,4.9652e-05,4.9652e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2725e-05,1,3.2725e-05,3.2725e-05,3.2725e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3867e-05,1,3.3867e-05,3.3867e-05,3.3867e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9593e-05,1,2.9593e-05,2.9593e-05,2.9593e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1127e-05,1,3.1127e-05,3.1127e-05,3.1127e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4832e-05,1,3.4832e-05,3.4832e-05,3.4832e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1345e-05,1,3.1345e-05,3.1345e-05,3.1345e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0741e-05,1,3.0741e-05,3.0741e-05,3.0741e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2292e-05,1,3.2292e-05,3.2292e-05,3.2292e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4882e-05,1,3.4882e-05,3.4882e-05,3.4882e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9884e-05,1,2.9884e-05,2.9884e-05,2.9884e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.009e-05,1,3.009e-05,3.009e-05,3.009e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7399e-05,1,3.7399e-05,3.7399e-05,3.7399e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2201e-05,1,3.2201e-05,3.2201e-05,3.2201e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7993e-05,1,2.7993e-05,2.7993e-05,2.7993e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2499e-05,1,3.2499e-05,3.2499e-05,3.2499e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7928e-05,1,2.7928e-05,2.7928e-05,2.7928e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1098e-05,1,3.1098e-05,3.1098e-05,3.1098e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2116e-05,1,3.2116e-05,3.2116e-05,3.2116e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2084e-05,1,3.2084e-05,3.2084e-05,3.2084e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1124e-05,1,3.1124e-05,3.1124e-05,3.1124e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3136e-05,1,3.3136e-05,3.3136e-05,3.3136e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2505e-05,1,3.2505e-05,3.2505e-05,3.2505e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7101e-05,1,3.7101e-05,3.7101e-05,3.7101e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.262e-05,1,3.262e-05,3.262e-05,3.262e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4382e-05,1,3.4382e-05,3.4382e-05,3.4382e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.429e-05,1,3.429e-05,3.429e-05,3.429e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.689e-05,1,3.689e-05,3.689e-05,3.689e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1611e-05,1,3.1611e-05,3.1611e-05,3.1611e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6923e-05,1,3.6923e-05,3.6923e-05,3.6923e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.946e-05,1,2.946e-05,2.946e-05,2.946e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2697e-05,1,3.2697e-05,3.2697e-05,3.2697e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.233e-05,1,3.233e-05,3.233e-05,3.233e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.652e-05,1,3.652e-05,3.652e-05,3.652e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.214e-05,1,3.214e-05,3.214e-05,3.214e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1309e-05,1,3.1309e-05,3.1309e-05,3.1309e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2987e-05,1,3.2987e-05,3.2987e-05,3.2987e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4719e-05,1,3.4719e-05,3.4719e-05,3.4719e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.314e-05,1,3.314e-05,3.314e-05,3.314e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.503e-05,1,3.503e-05,3.503e-05,3.503e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.007e-05,1,3.007e-05,3.007e-05,3.007e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5019e-05,1,3.5019e-05,3.5019e-05,3.5019e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.6799e-05,1,2.6799e-05,2.6799e-05,2.6799e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4388e-05,1,3.4388e-05,3.4388e-05,3.4388e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2405e-05,1,3.2405e-05,3.2405e-05,3.2405e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4596e-05,1,3.4596e-05,3.4596e-05,3.4596e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.227e-05,1,3.227e-05,3.227e-05,3.227e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4697e-05,1,3.4697e-05,3.4697e-05,3.4697e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4945e-05,1,3.4945e-05,3.4945e-05,3.4945e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6961e-05,1,3.6961e-05,3.6961e-05,3.6961e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.48e-05,1,3.48e-05,3.48e-05,3.48e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.281e-05,1,3.281e-05,3.281e-05,3.281e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0545e-05,1,3.0545e-05,3.0545e-05,3.0545e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4413e-05,1,3.4413e-05,3.4413e-05,3.4413e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1401e-05,1,3.1401e-05,3.1401e-05,3.1401e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4782e-05,1,3.4782e-05,3.4782e-05,3.4782e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2073e-05,1,3.2073e-05,3.2073e-05,3.2073e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.232e-05,1,3.232e-05,3.232e-05,3.232e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0847e-05,1,3.0847e-05,3.0847e-05,3.0847e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4788e-05,1,3.4788e-05,3.4788e-05,3.4788e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4844e-05,1,3.4844e-05,3.4844e-05,3.4844e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.207e-05,1,3.207e-05,3.207e-05,3.207e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0103e-05,1,3.0103e-05,3.0103e-05,3.0103e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3268e-05,1,3.3268e-05,3.3268e-05,3.3268e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2051e-05,1,3.2051e-05,3.2051e-05,3.2051e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2834e-05,1,3.2834e-05,3.2834e-05,3.2834e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5041e-05,1,3.5041e-05,3.5041e-05,3.5041e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5021e-05,1,3.5021e-05,3.5021e-05,3.5021e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5344e-05,1,3.5344e-05,3.5344e-05,3.5344e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.7662e-05,1,2.7662e-05,2.7662e-05,2.7662e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.0035e-05,1,3.0035e-05,3.0035e-05,3.0035e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0879e-05,1,3.0879e-05,3.0879e-05,3.0879e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.3339e-05,1,3.3339e-05,3.3339e-05,3.3339e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0805e-05,1,3.0805e-05,3.0805e-05,3.0805e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4771e-05,1,3.4771e-05,3.4771e-05,3.4771e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6802e-05,1,3.6802e-05,3.6802e-05,3.6802e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3133e-05,1,3.3133e-05,3.3133e-05,3.3133e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2843e-05,1,3.2843e-05,3.2843e-05,3.2843e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9733e-05,1,2.9733e-05,2.9733e-05,2.9733e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3991e-05,1,3.3991e-05,3.3991e-05,3.3991e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
