n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,3.2341e-05,1,3.2341e-05,3.2341e-05,3.2341e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9272e-05,1,2.9272e-05,2.9272e-05,2.9272e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.979e-05,1,2.979e-05,2.979e-05,2.979e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7245e-05,1,2.7245e-05,2.7245e-05,2.7245e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5262e-05,1,3.5262e-05,3.5262e-05,3.5262e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3138e-05,1,3.3138e-05,3.3138e-05,3.3138e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9521e-05,1,2.9521e-05,2.9521e-05,2.9521e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1913e-05,1,3.1913e-05,3.1913e-05,3.1913e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2454e-05,1,3.2454e-05,3.2454e-05,3.2454e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9897e-05,1,2.9897e-05,2.9897e-05,2.9897e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7335e-05,1,2.7335e-05,2.7335e-05,2.7335e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6.6083e-05,1,6.6083e-05,6.6083e-05,6.6083e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1343e-05,1,3.1343e-05,3.1343e-05,3.1343e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4832e-05,1,3.4832e-05,3.4832e-05,3.4832e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2212e-05,1,3.2212e-05,3.2212e-05,3.2212e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4166e-05,1,3.4166e-05,3.4166e-05,3.4166e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4203e-05,1,3.4203e-05,3.4203e-05,3.4203e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5036e-05,1,3.5036e-05,3.5036e-05,3.5036e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4569e-05,1,3.4569e-05,3.4569e-05,3.4569e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2841e-05,1,3.2841e-05,3.2841e-05,3.2841e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5105e-05,1,3.5105e-05,3.5105e-05,3.5105e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9988e-05,1,2.9988e-05,2.9988e-05,2.9988e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1708e-05,1,3.1708e-05,3.1708e-05,3.1708e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.589e-05,1,6.589e-05,6.589e-05,6.589e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8026e-05,1,2.8026e-05,2.8026e-05,2.8026e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.939e-05,1,2.939e-05,2.939e-05,2.939e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3304e-05,1,3.3304e-05,3.3304e-05,3.3304e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9945e-05,1,2.9945e-05,2.9945e-05,2.9945e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.968e-05,1,2.968e-05,2.968e-05,2.968e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0699e-05,1,3.0699e-05,3.0699e-05,3.0699e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1327e-05,1,3.1327e-05,3.1327e-05,3.1327e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9498e-05,1,2.9498e-05,2.9498e-05,2.9498e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0633e-05,1,3.0633e-05,3.0633e-05,3.0633e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.14e-05,1,3.14e-05,3.14e-05,3.14e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7874e-05,1,2.7874e-05,2.7874e-05,2.7874e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9756e-05,1,2.9756e-05,2.9756e-05,2.9756e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7299e-05,1,2.7299e-05,2.7299e-05,2.7299e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1308e-05,1,3.1308e-05,3.1308e-05,3.1308e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9506e-05,1,2.9506e-05,2.9506e-05,2.9506e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9106e-05,1,2.9106e-05,2.9106e-05,2.9106e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9703e-05,1,2.9703e-05,2.9703e-05,2.9703e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0025e-05,1,3.0025e-05,3.0025e-05,3.0025e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4711e-05,1,3.4711e-05,3.4711e-05,3.4711e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0119e-05,1,3.0119e-05,3.0119e-05,3.0119e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3097e-05,1,3.3097e-05,3.3097e-05,3.3097e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9554e-05,1,2.9554e-05,2.9554e-05,2.9554e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8.345e-05,1,8.345e-05,8.345e-05,8.345e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.2529e-05,1,3.2529e-05,3.2529e-05,3.2529e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4836e-05,1,3.4836e-05,3.4836e-05,3.4836e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.131e-05,1,3.131e-05,3.131e-05,3.131e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7773e-05,1,2.7773e-05,2.7773e-05,2.7773e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2856e-05,1,3.2856e-05,3.2856e-05,3.2856e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.791e-05,1,2.791e-05,2.791e-05,2.791e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0641e-05,1,3.0641e-05,3.0641e-05,3.0641e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6.5574e-05,1,6.5574e-05,6.5574e-05,6.5574e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1431e-05,1,3.1431e-05,3.1431e-05,3.1431e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0858e-05,1,3.0858e-05,3.0858e-05,3.0858e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5048e-05,1,3.5048e-05,3.5048e-05,3.5048e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0573e-05,1,3.0573e-05,3.0573e-05,3.0573e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3004e-05,1,3.3004e-05,3.3004e-05,3.3004e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7569e-05,1,2.7569e-05,2.7569e-05,2.7569e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.991e-05,1,2.991e-05,2.991e-05,2.991e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.263e-05,1,3.263e-05,3.263e-05,3.263e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4534e-05,1,3.4534e-05,3.4534e-05,3.4534e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4614e-05,1,3.4614e-05,3.4614e-05,3.4614e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.113e-05,1,3.113e-05,3.113e-05,3.113e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8608e-05,1,2.8608e-05,2.8608e-05,2.8608e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0723e-05,1,3.0723e-05,3.0723e-05,3.0723e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2956e-05,1,3.2956e-05,3.2956e-05,3.2956e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2165e-05,1,3.2165e-05,3.2165e-05,3.2165e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.245e-05,1,3.245e-05,3.245e-05,3.245e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5101e-05,1,3.5101e-05,3.5101e-05,3.5101e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0894e-05,1,3.0894e-05,3.0894e-05,3.0894e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9863e-05,1,2.9863e-05,2.9863e-05,2.9863e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5169e-05,1,3.5169e-05,3.5169e-05,3.5169e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4751e-05,1,3.4751e-05,3.4751e-05,3.4751e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7105e-05,1,2.7105e-05,2.7105e-05,2.7105e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1726e-05,1,3.1726e-05,3.1726e-05,3.1726e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7866e-05,1,2.7866e-05,2.7866e-05,2.7866e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.563e-05,1,3.563e-05,3.563e-05,3.563e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,4.5636e-05,1,4.5636e-05,4.5636e-05,4.5636e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1587e-05,1,3.1587e-05,3.1587e-05,3.1587e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0944e-05,1,3.0944e-05,3.0944e-05,3.0944e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.994e-05,1,2.994e-05,2.994e-05,2.994e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1101e-05,1,3.1101e-05,3.1101e-05,3.1101e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.956e-05,1,2.956e-05,2.956e-05,2.956e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6236e-05,1,2.6236e-05,2.6236e-05,2.6236e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1079e-05,1,3.1079e-05,3.1079e-05,3.1079e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7645e-05,1,2.7645e-05,2.7645e-05,2.7645e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4584e-05,1,3.4584e-05,3.4584e-05,3.4584e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2628e-05,1,3.2628e-05,3.2628e-05,3.2628e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4832e-05,1,3.4832e-05,3.4832e-05,3.4832e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2323e-05,1,3.2323e-05,3.2323e-05,3.2323e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8056e-05,1,2.8056e-05,2.8056e-05,2.8056e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4163e-05,1,3.4163e-05,3.4163e-05,3.4163e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.485e-05,1,3.485e-05,3.485e-05,3.485e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7739e-05,1,2.7739e-05,2.7739e-05,2.7739e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.784e-05,1,2.784e-05,2.784e-05,2.784e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0937e-05,1,3.0937e-05,3.0937e-05,3.0937e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1491e-05,1,3.1491e-05,3.1491e-05,3.1491e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9857e-05,1,2.9857e-05,2.9857e-05,2.9857e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.148e-05,1,3.148e-05,3.148e-05,3.148e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7346e-05,1,3.7346e-05,3.7346e-05,3.7346e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2414e-05,1,3.2414e-05,3.2414e-05,3.2414e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2264e-05,1,3.2264e-05,3.2264e-05,3.2264e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5845e-05,1,6.5845e-05,6.5845e-05,6.5845e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5582e-05,1,6.5582e-05,6.5582e-05,6.5582e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0939e-05,1,3.0939e-05,3.0939e-05,3.0939e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3352e-05,1,3.3352e-05,3.3352e-05,3.3352e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0177e-05,1,3.0177e-05,3.0177e-05,3.0177e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9908e-05,1,2.9908e-05,2.9908e-05,2.9908e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2898e-05,1,3.2898e-05,3.2898e-05,3.2898e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2416e-05,1,3.2416e-05,3.2416e-05,3.2416e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2512e-05,1,3.2512e-05,3.2512e-05,3.2512e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5247e-05,1,3.5247e-05,3.5247e-05,3.5247e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5233e-05,1,6.5233e-05,6.5233e-05,6.5233e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5448e-05,1,3.5448e-05,3.5448e-05,3.5448e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6053e-05,1,2.6053e-05,2.6053e-05,2.6053e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3275e-05,1,3.3275e-05,3.3275e-05,3.3275e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4677e-05,1,3.4677e-05,3.4677e-05,3.4677e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.765e-05,1,2.765e-05,2.765e-05,2.765e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0667e-05,1,3.0667e-05,3.0667e-05,3.0667e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.309e-05,1,3.309e-05,3.309e-05,3.309e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2605e-05,1,3.2605e-05,3.2605e-05,3.2605e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.249e-05,1,3.249e-05,3.249e-05,3.249e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6243e-05,1,2.6243e-05,2.6243e-05,2.6243e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1079e-05,1,3.1079e-05,3.1079e-05,3.1079e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3182e-05,1,3.3182e-05,3.3182e-05,3.3182e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4665e-05,1,3.4665e-05,3.4665e-05,3.4665e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.3931e-05,1,3.3931e-05,3.3931e-05,3.3931e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2501e-05,1,3.2501e-05,3.2501e-05,3.2501e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7876e-05,1,2.7876e-05,2.7876e-05,2.7876e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,0.00012692,1,0.00012692,0.00012692,0.00012692,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3198e-05,1,3.3198e-05,3.3198e-05,3.3198e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9652e-05,1,2.9652e-05,2.9652e-05,2.9652e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5406e-05,1,3.5406e-05,3.5406e-05,3.5406e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1225e-05,1,3.1225e-05,3.1225e-05,3.1225e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7343e-05,1,3.7343e-05,3.7343e-05,3.7343e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2343e-05,1,3.2343e-05,3.2343e-05,3.2343e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7938e-05,1,2.7938e-05,2.7938e-05,2.7938e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3301e-05,1,3.3301e-05,3.3301e-05,3.3301e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.252e-05,1,3.252e-05,3.252e-05,3.252e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3119e-05,1,3.3119e-05,3.3119e-05,3.3119e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2502e-05,1,3.2502e-05,3.2502e-05,3.2502e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0479e-05,1,3.0479e-05,3.0479e-05,3.0479e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1176e-05,1,3.1176e-05,3.1176e-05,3.1176e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6274e-05,1,2.6274e-05,2.6274e-05,2.6274e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4216e-05,1,3.4216e-05,3.4216e-05,3.4216e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.112e-05,1,3.112e-05,3.112e-05,3.112e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8.3659e-05,1,8.3659e-05,8.3659e-05,8.3659e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,2.991e-05,1,2.991e-05,2.991e-05,2.991e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9142e-05,1,2.9142e-05,2.9142e-05,2.9142e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,0.000126877,1,0.000126877,0.000126877,0.000126877,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5521e-05,1,3.5521e-05,3.5521e-05,3.5521e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0782e-05,1,3.0782e-05,3.0782e-05,3.0782e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0681e-05,1,3.0681e-05,3.0681e-05,3.0681e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7065e-05,1,2.7065e-05,2.7065e-05,2.7065e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2722e-05,1,3.2722e-05,3.2722e-05,3.2722e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8222e-05,1,2.8222e-05,2.8222e-05,2.8222e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0953e-05,1,3.0953e-05,3.0953e-05,3.0953e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.794e-05,1,2.794e-05,2.794e-05,2.794e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1644e-05,1,3.1644e-05,3.1644e-05,3.1644e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1113e-05,1,3.1113e-05,3.1113e-05,3.1113e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0653e-05,1,3.0653e-05,3.0653e-05,3.0653e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4818e-05,1,3.4818e-05,3.4818e-05,3.4818e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2284e-05,1,3.2284e-05,3.2284e-05,3.2284e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7745e-05,1,2.7745e-05,2.7745e-05,2.7745e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7589e-05,1,2.7589e-05,2.7589e-05,2.7589e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7788e-05,1,2.7788e-05,2.7788e-05,2.7788e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1451e-05,1,3.1451e-05,3.1451e-05,3.1451e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0621e-05,1,3.0621e-05,3.0621e-05,3.0621e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.087e-05,1,3.087e-05,3.087e-05,3.087e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1676e-05,1,3.1676e-05,3.1676e-05,3.1676e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2469e-05,1,3.2469e-05,3.2469e-05,3.2469e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1732e-05,1,3.1732e-05,3.1732e-05,3.1732e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1323e-05,1,3.1323e-05,3.1323e-05,3.1323e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0754e-05,1,3.0754e-05,3.0754e-05,3.0754e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.315e-05,1,3.315e-05,3.315e-05,3.315e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.7251e-05,1,3.7251e-05,3.7251e-05,3.7251e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
