n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,7.2608e-05,1,7.2608e-05,7.2608e-05,7.2608e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00363006,1,0.00363006,0.00363006,0.00363006,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,7.1002e-05,1,7.1002e-05,7.1002e-05,7.1002e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5298e-05,1,6.5298e-05,6.5298e-05,6.5298e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2321e-05,1,6.2321e-05,6.2321e-05,6.2321e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.7382e-05,1,5.7382e-05,5.7382e-05,5.7382e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7704e-05,1,6.7704e-05,6.7704e-05,6.7704e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.7882e-05,1,5.7882e-05,5.7882e-05,5.7882e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3062e-05,1,6.3062e-05,6.3062e-05,6.3062e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000104481,1,0.000104481,0.000104481,0.000104481,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.0049e-05,1,8.0049e-05,8.0049e-05,8.0049e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.0121e-05,1,9.0121e-05,9.0121e-05,9.0121e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.00011268,1,0.00011268,0.00011268,0.00011268,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.0278e-05,1,8.0278e-05,8.0278e-05,8.0278e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000124467,1,0.000124467,0.000124467,0.000124467,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4797e-05,1,6.4797e-05,6.4797e-05,6.4797e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.269e-05,1,6.269e-05,6.269e-05,6.269e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.8904e-05,1,8.8904e-05,8.8904e-05,8.8904e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2593e-05,1,6.2593e-05,6.2593e-05,6.2593e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00029759,1,0.00029759,0.00029759,0.00029759,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000131599,1,0.000131599,0.000131599,0.000131599,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1647e-05,1,7.1647e-05,7.1647e-05,7.1647e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.4425e-05,1,9.4425e-05,9.4425e-05,9.4425e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000179036,1,0.000179036,0.000179036,0.000179036,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.067e-05,1,8.067e-05,8.067e-05,8.067e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0437e-05,1,6.0437e-05,6.0437e-05,6.0437e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0021e-05,1,7.0021e-05,7.0021e-05,7.0021e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.547e-05,1,6.547e-05,6.547e-05,6.547e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5702e-05,1,6.5702e-05,6.5702e-05,6.5702e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000146959,1,0.000146959,0.000146959,0.000146959,81,1,81,81,81,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4509e-05,1,6.4509e-05,6.4509e-05,6.4509e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9884e-05,1,6.9884e-05,6.9884e-05,6.9884e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0711e-05,1,6.0711e-05,6.0711e-05,6.0711e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5215e-05,1,6.5215e-05,6.5215e-05,6.5215e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0092e-05,1,6.0092e-05,6.0092e-05,6.0092e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1101e-05,1,7.1101e-05,7.1101e-05,7.1101e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7172e-05,1,6.7172e-05,6.7172e-05,6.7172e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2826e-05,1,6.2826e-05,6.2826e-05,6.2826e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1176e-05,1,7.1176e-05,7.1176e-05,7.1176e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7618e-05,1,6.7618e-05,6.7618e-05,6.7618e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000104432,1,0.000104432,0.000104432,0.000104432,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.4102e-05,1,5.4102e-05,5.4102e-05,5.4102e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000825887,1,0.000825887,0.000825887,0.000825887,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00013054,1,0.00013054,0.00013054,0.00013054,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000107604,1,0.000107604,0.000107604,0.000107604,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5311e-05,1,6.5311e-05,6.5311e-05,6.5311e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2635e-05,1,6.2635e-05,6.2635e-05,6.2635e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6678e-05,1,6.6678e-05,6.6678e-05,6.6678e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1397e-05,1,7.1397e-05,7.1397e-05,7.1397e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7482e-05,1,6.7482e-05,6.7482e-05,6.7482e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,6.3069e-05,1,6.3069e-05,6.3069e-05,6.3069e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.7036e-05,1,5.7036e-05,5.7036e-05,5.7036e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1599e-05,1,6.1599e-05,6.1599e-05,6.1599e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3474e-05,1,6.3474e-05,6.3474e-05,6.3474e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.9914e-05,1,5.9914e-05,5.9914e-05,5.9914e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000119855,1,0.000119855,0.000119855,0.000119855,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.285e-05,1,7.285e-05,7.285e-05,7.285e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.7883e-05,1,5.7883e-05,5.7883e-05,5.7883e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000107243,1,0.000107243,0.000107243,0.000107243,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0272e-05,1,6.0272e-05,6.0272e-05,6.0272e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000112262,1,0.000112262,0.000112262,0.000112262,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7912e-05,1,6.7912e-05,6.7912e-05,6.7912e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0975e-05,1,7.0975e-05,7.0975e-05,7.0975e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00010549,1,0.00010549,0.00010549,0.00010549,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7811e-05,1,6.7811e-05,6.7811e-05,6.7811e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000275867,1,0.000275867,0.000275867,0.000275867,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3626e-05,1,6.3626e-05,6.3626e-05,6.3626e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000102903,1,0.000102903,0.000102903,0.000102903,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1252e-05,1,6.1252e-05,6.1252e-05,6.1252e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.148e-05,1,6.148e-05,6.148e-05,6.148e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.8726e-05,1,5.8726e-05,5.8726e-05,5.8726e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9036e-05,1,6.9036e-05,6.9036e-05,6.9036e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0819e-05,1,7.0819e-05,7.0819e-05,7.0819e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000325534,1,0.000325534,0.000325534,0.000325534,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000107433,1,0.000107433,0.000107433,0.000107433,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000120634,1,0.000120634,0.000120634,0.000120634,52,1,52,52,52,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000104694,1,0.000104694,0.000104694,0.000104694,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.2858e-05,1,7.2858e-05,7.2858e-05,7.2858e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000289945,1,0.000289945,0.000289945,0.000289945,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4384e-05,1,6.4384e-05,6.4384e-05,6.4384e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3069e-05,1,6.3069e-05,6.3069e-05,6.3069e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.235e-05,1,6.235e-05,6.235e-05,6.235e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6031e-05,1,6.6031e-05,6.6031e-05,6.6031e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7325e-05,1,6.7325e-05,6.7325e-05,6.7325e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0081e-05,1,7.0081e-05,7.0081e-05,7.0081e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000101092,1,0.000101092,0.000101092,0.000101092,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0803e-05,1,7.0803e-05,7.0803e-05,7.0803e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.0001102,1,0.0001102,0.0001102,0.0001102,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.8109e-05,1,7.8109e-05,7.8109e-05,7.8109e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1916e-05,1,7.1916e-05,7.1916e-05,7.1916e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.199e-05,1,7.199e-05,7.199e-05,7.199e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2487e-05,1,6.2487e-05,6.2487e-05,6.2487e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.232e-05,1,7.232e-05,7.232e-05,7.232e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1178e-05,1,6.1178e-05,6.1178e-05,6.1178e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000115884,1,0.000115884,0.000115884,0.000115884,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8835e-05,1,6.8835e-05,6.8835e-05,6.8835e-05,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,8.0938e-05,1,8.0938e-05,8.0938e-05,8.0938e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000102874,1,0.000102874,0.000102874,0.000102874,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7874e-05,1,6.7874e-05,6.7874e-05,6.7874e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4375e-05,1,6.4375e-05,6.4375e-05,6.4375e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1819e-05,1,7.1819e-05,7.1819e-05,7.1819e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8217e-05,1,5.8217e-05,5.8217e-05,5.8217e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8085e-05,1,6.8085e-05,6.8085e-05,6.8085e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9852e-05,1,6.9852e-05,6.9852e-05,6.9852e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0754e-05,1,7.0754e-05,7.0754e-05,7.0754e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2292e-05,1,6.2292e-05,6.2292e-05,6.2292e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.6704e-05,1,7.6704e-05,7.6704e-05,7.6704e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.9192e-05,1,9.9192e-05,9.9192e-05,9.9192e-05,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.5447e-05,1,9.5447e-05,9.5447e-05,9.5447e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5087e-05,1,6.5087e-05,6.5087e-05,6.5087e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4189e-05,1,6.4189e-05,6.4189e-05,6.4189e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1356e-05,1,7.1356e-05,7.1356e-05,7.1356e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4934e-05,1,6.4934e-05,6.4934e-05,6.4934e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1806e-05,1,7.1806e-05,7.1806e-05,7.1806e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000155774,1,0.000155774,0.000155774,0.000155774,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000112622,1,0.000112622,0.000112622,0.000112622,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4098e-05,1,6.4098e-05,6.4098e-05,6.4098e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9091e-05,1,5.9091e-05,5.9091e-05,5.9091e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000387658,1,0.000387658,0.000387658,0.000387658,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000104386,1,0.000104386,0.000104386,0.000104386,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.4743e-05,1,7.4743e-05,7.4743e-05,7.4743e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.9587e-05,1,9.9587e-05,9.9587e-05,9.9587e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.021e-05,1,6.021e-05,6.021e-05,6.021e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8642e-05,1,6.8642e-05,6.8642e-05,6.8642e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3165e-05,1,6.3165e-05,6.3165e-05,6.3165e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3884e-05,1,6.3884e-05,6.3884e-05,6.3884e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00011147,1,0.00011147,0.00011147,0.00011147,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3539e-05,1,6.3539e-05,6.3539e-05,6.3539e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.434e-05,1,6.434e-05,6.434e-05,6.434e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111283,1,0.000111283,0.000111283,0.000111283,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000157414,1,0.000157414,0.000157414,0.000157414,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.355e-05,1,6.355e-05,6.355e-05,6.355e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3151e-05,1,6.3151e-05,6.3151e-05,6.3151e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.9788e-05,1,8.9788e-05,8.9788e-05,8.9788e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000117418,1,0.000117418,0.000117418,0.000117418,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000239446,1,0.000239446,0.000239446,0.000239446,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1173e-05,1,7.1173e-05,7.1173e-05,7.1173e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1347e-05,1,7.1347e-05,7.1347e-05,7.1347e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5254e-05,1,6.5254e-05,6.5254e-05,6.5254e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.9129e-05,1,8.9129e-05,8.9129e-05,8.9129e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000181527,1,0.000181527,0.000181527,0.000181527,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00012095,1,0.00012095,0.00012095,0.00012095,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000103431,1,0.000103431,0.000103431,0.000103431,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.1308e-05,1,8.1308e-05,8.1308e-05,8.1308e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.2651e-05,1,7.2651e-05,7.2651e-05,7.2651e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5561e-05,1,6.5561e-05,6.5561e-05,6.5561e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4194e-05,1,6.4194e-05,6.4194e-05,6.4194e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.214e-05,1,6.214e-05,6.214e-05,6.214e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6186e-05,1,6.6186e-05,6.6186e-05,6.6186e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000253273,1,0.000253273,0.000253273,0.000253273,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9368e-05,1,6.9368e-05,6.9368e-05,6.9368e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110534,1,0.000110534,0.000110534,0.000110534,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.537e-05,1,6.537e-05,6.537e-05,6.537e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8268e-05,1,6.8268e-05,6.8268e-05,6.8268e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6998e-05,1,6.6998e-05,6.6998e-05,6.6998e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000109046,1,0.000109046,0.000109046,0.000109046,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9148e-05,1,6.9148e-05,6.9148e-05,6.9148e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2289e-05,1,6.2289e-05,6.2289e-05,6.2289e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0791e-05,1,7.0791e-05,7.0791e-05,7.0791e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3264e-05,1,6.3264e-05,6.3264e-05,6.3264e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6355e-05,1,6.6355e-05,6.6355e-05,6.6355e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4664e-05,1,7.4664e-05,7.4664e-05,7.4664e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.8757e-05,1,9.8757e-05,9.8757e-05,9.8757e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0647e-05,1,7.0647e-05,7.0647e-05,7.0647e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000122427,1,0.000122427,0.000122427,0.000122427,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9704e-05,1,6.9704e-05,6.9704e-05,6.9704e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.739e-05,1,5.739e-05,5.739e-05,5.739e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6761e-05,1,6.6761e-05,6.6761e-05,6.6761e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.4338e-05,1,7.4338e-05,7.4338e-05,7.4338e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0897e-05,1,6.0897e-05,6.0897e-05,6.0897e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4511e-05,1,6.4511e-05,6.4511e-05,6.4511e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1543e-05,1,6.1543e-05,6.1543e-05,6.1543e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7925e-05,1,6.7925e-05,6.7925e-05,6.7925e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1385e-05,1,7.1385e-05,7.1385e-05,7.1385e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000116018,1,0.000116018,0.000116018,0.000116018,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.894e-05,1,6.894e-05,6.894e-05,6.894e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8611e-05,1,6.8611e-05,6.8611e-05,6.8611e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3252e-05,1,6.3252e-05,6.3252e-05,6.3252e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000111227,1,0.000111227,0.000111227,0.000111227,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.7192e-05,1,5.7192e-05,5.7192e-05,5.7192e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.9519e-05,1,9.9519e-05,9.9519e-05,9.9519e-05,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4882e-05,1,7.4882e-05,7.4882e-05,7.4882e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,7.2455e-05,1,7.2455e-05,7.2455e-05,7.2455e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
