n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,30,0.00013024,1,0.00013024,0.00013024,0.00013024,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000233113,1,0.000233113,0.000233113,0.000233113,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.9333e-05,1,8.9333e-05,8.9333e-05,8.9333e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8981e-05,1,6.8981e-05,6.8981e-05,6.8981e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000127495,1,0.000127495,0.000127495,0.000127495,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000127896,1,0.000127896,0.000127896,0.000127896,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,8.331e-05,1,8.331e-05,8.331e-05,8.331e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.859e-05,1,6.859e-05,6.859e-05,6.859e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000141345,1,0.000141345,0.000141345,0.000141345,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000119727,1,0.000119727,0.000119727,0.000119727,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000429999,1,0.000429999,0.000429999,0.000429999,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000142985,1,0.000142985,0.000142985,0.000142985,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000509095,1,0.000509095,0.000509095,0.000509095,76,1,76,76,76,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.8594e-05,1,7.8594e-05,7.8594e-05,7.8594e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000125159,1,0.000125159,0.000125159,0.000125159,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5684e-05,1,7.5684e-05,7.5684e-05,7.5684e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1526e-05,1,7.1526e-05,7.1526e-05,7.1526e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.636e-05,1,7.636e-05,7.636e-05,7.636e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.1253e-05,1,8.1253e-05,8.1253e-05,8.1253e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000117163,1,0.000117163,0.000117163,0.000117163,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000103602,1,0.000103602,0.000103602,0.000103602,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4306e-05,1,7.4306e-05,7.4306e-05,7.4306e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8137e-05,1,7.8137e-05,7.8137e-05,7.8137e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000469356,1,0.000469356,0.000469356,0.000469356,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,9.6312e-05,1,9.6312e-05,9.6312e-05,9.6312e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000118259,1,0.000118259,0.000118259,0.000118259,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000123032,1,0.000123032,0.000123032,0.000123032,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000121404,1,0.000121404,0.000121404,0.000121404,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000106343,1,0.000106343,0.000106343,0.000106343,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.6766e-05,1,9.6766e-05,9.6766e-05,9.6766e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2372e-05,1,7.2372e-05,7.2372e-05,7.2372e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.5972e-05,1,6.5972e-05,6.5972e-05,6.5972e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.3935e-05,1,7.3935e-05,7.3935e-05,7.3935e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000111574,1,0.000111574,0.000111574,0.000111574,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.4821e-05,1,6.4821e-05,6.4821e-05,6.4821e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.7259e-05,1,9.7259e-05,9.7259e-05,9.7259e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000106014,1,0.000106014,0.000106014,0.000106014,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5566e-05,1,7.5566e-05,7.5566e-05,7.5566e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000116356,1,0.000116356,0.000116356,0.000116356,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9133e-05,1,9.9133e-05,9.9133e-05,9.9133e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3688e-05,1,7.3688e-05,7.3688e-05,7.3688e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00012532,1,0.00012532,0.00012532,0.00012532,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000146233,1,0.000146233,0.000146233,0.000146233,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000308107,1,0.000308107,0.000308107,0.000308107,79,1,79,79,79,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.1989e-05,1,7.1989e-05,7.1989e-05,7.1989e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9745e-05,1,6.9745e-05,6.9745e-05,6.9745e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4483e-05,1,7.4483e-05,7.4483e-05,7.4483e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.5545e-05,1,8.5545e-05,8.5545e-05,8.5545e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9073e-05,1,7.9073e-05,7.9073e-05,7.9073e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000118053,1,0.000118053,0.000118053,0.000118053,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.00013358,1,0.00013358,0.00013358,0.00013358,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.6175e-05,1,8.6175e-05,8.6175e-05,8.6175e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.2371e-05,1,8.2371e-05,8.2371e-05,8.2371e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2109e-05,1,7.2109e-05,7.2109e-05,7.2109e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000110676,1,0.000110676,0.000110676,0.000110676,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1978e-05,1,7.1978e-05,7.1978e-05,7.1978e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000128697,1,0.000128697,0.000128697,0.000128697,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9086e-05,1,9.9086e-05,9.9086e-05,9.9086e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.9067e-05,1,8.9067e-05,8.9067e-05,8.9067e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105952,1,0.000105952,0.000105952,0.000105952,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7885e-05,1,7.7885e-05,7.7885e-05,7.7885e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9569e-05,1,6.9569e-05,6.9569e-05,6.9569e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.4091e-05,1,9.4091e-05,9.4091e-05,9.4091e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4449e-05,1,7.4449e-05,7.4449e-05,7.4449e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.807e-05,1,6.807e-05,6.807e-05,6.807e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1331e-05,1,7.1331e-05,7.1331e-05,7.1331e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.1244e-05,1,7.1244e-05,7.1244e-05,7.1244e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1842e-05,1,7.1842e-05,7.1842e-05,7.1842e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000126981,1,0.000126981,0.000126981,0.000126981,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000129705,1,0.000129705,0.000129705,0.000129705,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.4896e-05,1,6.4896e-05,6.4896e-05,6.4896e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.5e-05,1,6.5e-05,6.5e-05,6.5e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.066e-05,1,9.066e-05,9.066e-05,9.066e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1673e-05,1,7.1673e-05,7.1673e-05,7.1673e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4621e-05,1,7.4621e-05,7.4621e-05,7.4621e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000816173,1,0.000816173,0.000816173,0.000816173,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000105425,1,0.000105425,0.000105425,0.000105425,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000112283,1,0.000112283,0.000112283,0.000112283,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000113497,1,0.000113497,0.000113497,0.000113497,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000114393,1,0.000114393,0.000114393,0.000114393,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.7996e-05,1,9.7996e-05,9.7996e-05,9.7996e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9141e-05,1,9.9141e-05,9.9141e-05,9.9141e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000124773,1,0.000124773,0.000124773,0.000124773,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8076e-05,1,7.8076e-05,7.8076e-05,7.8076e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.1338e-05,1,8.1338e-05,8.1338e-05,8.1338e-05,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000132646,1,0.000132646,0.000132646,0.000132646,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000116288,1,0.000116288,0.000116288,0.000116288,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1503e-05,1,7.1503e-05,7.1503e-05,7.1503e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000120459,1,0.000120459,0.000120459,0.000120459,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7736e-05,1,7.7736e-05,7.7736e-05,7.7736e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000102353,1,0.000102353,0.000102353,0.000102353,66,1,66,66,66,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000115578,1,0.000115578,0.000115578,0.000115578,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,9.6576e-05,1,9.6576e-05,9.6576e-05,9.6576e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1271e-05,1,7.1271e-05,7.1271e-05,7.1271e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0334e-05,1,7.0334e-05,7.0334e-05,7.0334e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000166025,1,0.000166025,0.000166025,0.000166025,75,1,75,75,75,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.3062e-05,1,7.3062e-05,7.3062e-05,7.3062e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000117813,1,0.000117813,0.000117813,0.000117813,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.1046e-05,1,7.1046e-05,7.1046e-05,7.1046e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8872e-05,1,7.8872e-05,7.8872e-05,7.8872e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4478e-05,1,7.4478e-05,7.4478e-05,7.4478e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000327836,1,0.000327836,0.000327836,0.000327836,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,8.65e-05,1,8.65e-05,8.65e-05,8.65e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000122208,1,0.000122208,0.000122208,0.000122208,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.8271e-05,1,6.8271e-05,6.8271e-05,6.8271e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00025696,1,0.00025696,0.00025696,0.00025696,86,1,86,86,86,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,6.3512e-05,1,6.3512e-05,6.3512e-05,6.3512e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.1683e-05,1,7.1683e-05,7.1683e-05,7.1683e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.73e-05,1,7.73e-05,7.73e-05,7.73e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000258306,1,0.000258306,0.000258306,0.000258306,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105176,1,0.000105176,0.000105176,0.000105176,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000112132,1,0.000112132,0.000112132,0.000112132,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,9.6857e-05,1,9.6857e-05,9.6857e-05,9.6857e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000146979,1,0.000146979,0.000146979,0.000146979,72,1,72,72,72,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.2852e-05,1,7.2852e-05,7.2852e-05,7.2852e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.5191e-05,1,8.5191e-05,8.5191e-05,8.5191e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.286e-05,1,8.286e-05,8.286e-05,8.286e-05,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000164054,1,0.000164054,0.000164054,0.000164054,70,1,70,70,70,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.2227e-05,1,7.2227e-05,7.2227e-05,7.2227e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.6944e-05,1,8.6944e-05,8.6944e-05,8.6944e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0618e-05,1,7.0618e-05,7.0618e-05,7.0618e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.397e-05,1,6.397e-05,6.397e-05,6.397e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000339436,1,0.000339436,0.000339436,0.000339436,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6087e-05,1,7.6087e-05,7.6087e-05,7.6087e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9224e-05,1,7.9224e-05,7.9224e-05,7.9224e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9744e-05,1,6.9744e-05,6.9744e-05,6.9744e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.3548e-05,1,6.3548e-05,6.3548e-05,6.3548e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000149801,1,0.000149801,0.000149801,0.000149801,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.735e-05,1,7.735e-05,7.735e-05,7.735e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000220398,1,0.000220398,0.000220398,0.000220398,89,1,89,89,89,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000510195,1,0.000510195,0.000510195,0.000510195,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000123714,1,0.000123714,0.000123714,0.000123714,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000109515,1,0.000109515,0.000109515,0.000109515,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9803e-05,1,6.9803e-05,6.9803e-05,6.9803e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.6247e-05,1,9.6247e-05,9.6247e-05,9.6247e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000128118,1,0.000128118,0.000128118,0.000128118,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.9344e-05,1,6.9344e-05,6.9344e-05,6.9344e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000227202,1,0.000227202,0.000227202,0.000227202,89,1,89,89,89,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000121599,1,0.000121599,0.000121599,0.000121599,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000107711,1,0.000107711,0.000107711,0.000107711,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.013e-05,1,7.013e-05,7.013e-05,7.013e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.9622e-05,1,6.9622e-05,6.9622e-05,6.9622e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000122096,1,0.000122096,0.000122096,0.000122096,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.3386e-05,1,6.3386e-05,6.3386e-05,6.3386e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3891e-05,1,7.3891e-05,7.3891e-05,7.3891e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.7084e-05,1,8.7084e-05,8.7084e-05,8.7084e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.7775e-05,1,7.7775e-05,7.7775e-05,7.7775e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.8774e-05,1,6.8774e-05,6.8774e-05,6.8774e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0344e-05,1,7.0344e-05,7.0344e-05,7.0344e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3662e-05,1,7.3662e-05,7.3662e-05,7.3662e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.6567e-05,1,9.6567e-05,9.6567e-05,9.6567e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.3363e-05,1,8.3363e-05,8.3363e-05,8.3363e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4694e-05,1,7.4694e-05,7.4694e-05,7.4694e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.2456e-05,1,9.2456e-05,9.2456e-05,9.2456e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3478e-05,1,7.3478e-05,7.3478e-05,7.3478e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000100632,1,0.000100632,0.000100632,0.000100632,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9647e-05,1,6.9647e-05,6.9647e-05,6.9647e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.608e-05,1,7.608e-05,7.608e-05,7.608e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.7295e-05,1,8.7295e-05,8.7295e-05,8.7295e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000128126,1,0.000128126,0.000128126,0.000128126,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.0638e-05,1,7.0638e-05,7.0638e-05,7.0638e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4367e-05,1,7.4367e-05,7.4367e-05,7.4367e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5471e-05,1,7.5471e-05,7.5471e-05,7.5471e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4074e-05,1,7.4074e-05,7.4074e-05,7.4074e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9416e-05,1,7.9416e-05,7.9416e-05,7.9416e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000715648,1,0.000715648,0.000715648,0.000715648,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.1465e-05,1,7.1465e-05,7.1465e-05,7.1465e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000100852,1,0.000100852,0.000100852,0.000100852,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000168988,1,0.000168988,0.000168988,0.000168988,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000219818,1,0.000219818,0.000219818,0.000219818,75,1,75,75,75,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.1512e-05,1,7.1512e-05,7.1512e-05,7.1512e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,8.6278e-05,1,8.6278e-05,8.6278e-05,8.6278e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5732e-05,1,7.5732e-05,7.5732e-05,7.5732e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105483,1,0.000105483,0.000105483,0.000105483,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000119384,1,0.000119384,0.000119384,0.000119384,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000110111,1,0.000110111,0.000110111,0.000110111,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000119513,1,0.000119513,0.000119513,0.000119513,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.2319e-05,1,6.2319e-05,6.2319e-05,6.2319e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000114182,1,0.000114182,0.000114182,0.000114182,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00028316,1,0.00028316,0.00028316,0.00028316,87,1,87,87,87,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.00011895,1,0.00011895,0.00011895,0.00011895,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.4036e-05,1,7.4036e-05,7.4036e-05,7.4036e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.1602e-05,1,8.1602e-05,8.1602e-05,8.1602e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1226e-05,1,7.1226e-05,7.1226e-05,7.1226e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000106204,1,0.000106204,0.000106204,0.000106204,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8157e-05,1,6.8157e-05,6.8157e-05,6.8157e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
