n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,20,2.4521e-05,1,2.4521e-05,2.4521e-05,2.4521e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7356e-05,1,2.7356e-05,2.7356e-05,2.7356e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6111e-05,1,2.6111e-05,2.6111e-05,2.6111e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3073e-05,1,2.3073e-05,2.3073e-05,2.3073e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7906e-05,1,2.7906e-05,2.7906e-05,2.7906e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.485e-05,1,2.485e-05,2.485e-05,2.485e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2959e-05,1,2.2959e-05,2.2959e-05,2.2959e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6712e-05,1,2.6712e-05,2.6712e-05,2.6712e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.2641e-05,1,2.2641e-05,2.2641e-05,2.2641e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.413e-05,1,2.413e-05,2.413e-05,2.413e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8494e-05,1,2.8494e-05,2.8494e-05,2.8494e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.2902e-05,1,2.2902e-05,2.2902e-05,2.2902e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8019e-05,1,2.8019e-05,2.8019e-05,2.8019e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.1349e-05,1,2.1349e-05,2.1349e-05,2.1349e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4507e-05,1,2.4507e-05,2.4507e-05,2.4507e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2925e-05,1,2.2925e-05,2.2925e-05,2.2925e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4217e-05,1,2.4217e-05,2.4217e-05,2.4217e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2867e-05,1,2.2867e-05,2.2867e-05,2.2867e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.5077e-05,1,2.5077e-05,2.5077e-05,2.5077e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4486e-05,1,2.4486e-05,2.4486e-05,2.4486e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1303e-05,1,2.1303e-05,2.1303e-05,2.1303e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4725e-05,1,2.4725e-05,2.4725e-05,2.4725e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8127e-05,1,2.8127e-05,2.8127e-05,2.8127e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.3044e-05,1,2.3044e-05,2.3044e-05,2.3044e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2572e-05,1,2.2572e-05,2.2572e-05,2.2572e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6953e-05,1,2.6953e-05,2.6953e-05,2.6953e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2701e-05,1,2.2701e-05,2.2701e-05,2.2701e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4763e-05,1,2.4763e-05,2.4763e-05,2.4763e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.0303e-05,1,3.0303e-05,3.0303e-05,3.0303e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.4848e-05,1,2.4848e-05,2.4848e-05,2.4848e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2987e-05,1,2.2987e-05,2.2987e-05,2.2987e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4718e-05,1,2.4718e-05,2.4718e-05,2.4718e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.465e-05,1,2.465e-05,2.465e-05,2.465e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6453e-05,1,2.6453e-05,2.6453e-05,2.6453e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4525e-05,1,2.4525e-05,2.4525e-05,2.4525e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.644e-05,1,2.644e-05,2.644e-05,2.644e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1332e-05,1,2.1332e-05,2.1332e-05,2.1332e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.6536e-05,1,2.6536e-05,2.6536e-05,2.6536e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.301e-05,1,2.301e-05,2.301e-05,2.301e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1311e-05,1,2.1311e-05,2.1311e-05,2.1311e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.8267e-05,1,2.8267e-05,2.8267e-05,2.8267e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6319e-05,1,2.6319e-05,2.6319e-05,2.6319e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.1324e-05,1,2.1324e-05,2.1324e-05,2.1324e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.2924e-05,1,2.2924e-05,2.2924e-05,2.2924e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8881e-05,1,2.8881e-05,2.8881e-05,2.8881e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2745e-05,1,2.2745e-05,2.2745e-05,2.2745e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6034e-05,1,2.6034e-05,2.6034e-05,2.6034e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2959e-05,1,2.2959e-05,2.2959e-05,2.2959e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6438e-05,1,2.6438e-05,2.6438e-05,2.6438e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4366e-05,1,2.4366e-05,2.4366e-05,2.4366e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.277e-05,1,2.277e-05,2.277e-05,2.277e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4644e-05,1,2.4644e-05,2.4644e-05,2.4644e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6171e-05,1,2.6171e-05,2.6171e-05,2.6171e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1423e-05,1,2.1423e-05,2.1423e-05,2.1423e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.9007e-05,1,2.9007e-05,2.9007e-05,2.9007e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2992e-05,1,2.2992e-05,2.2992e-05,2.2992e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4789e-05,1,2.4789e-05,2.4789e-05,2.4789e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8044e-05,1,2.8044e-05,2.8044e-05,2.8044e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.5003e-05,1,2.5003e-05,2.5003e-05,2.5003e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2988e-05,1,2.2988e-05,2.2988e-05,2.2988e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8554e-05,1,2.8554e-05,2.8554e-05,2.8554e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.474e-05,1,2.474e-05,2.474e-05,2.474e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4411e-05,1,2.4411e-05,2.4411e-05,2.4411e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6461e-05,1,2.6461e-05,2.6461e-05,2.6461e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2909e-05,1,2.2909e-05,2.2909e-05,2.2909e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6193e-05,1,2.6193e-05,2.6193e-05,2.6193e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3001e-05,1,2.3001e-05,2.3001e-05,2.3001e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6892e-05,1,2.6892e-05,2.6892e-05,2.6892e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.4727e-05,1,2.4727e-05,2.4727e-05,2.4727e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.7883e-05,1,2.7883e-05,2.7883e-05,2.7883e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.2995e-05,1,2.2995e-05,2.2995e-05,2.2995e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1238e-05,1,2.1238e-05,2.1238e-05,2.1238e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.2524e-05,1,2.2524e-05,2.2524e-05,2.2524e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2732e-05,1,2.2732e-05,2.2732e-05,2.2732e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4656e-05,1,2.4656e-05,2.4656e-05,2.4656e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1258e-05,1,2.1258e-05,2.1258e-05,2.1258e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4709e-05,1,2.4709e-05,2.4709e-05,2.4709e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.8414e-05,1,2.8414e-05,2.8414e-05,2.8414e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.7825e-05,1,2.7825e-05,2.7825e-05,2.7825e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.133e-05,1,2.133e-05,2.133e-05,2.133e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.8056e-05,1,2.8056e-05,2.8056e-05,2.8056e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2778e-05,1,2.2778e-05,2.2778e-05,2.2778e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2927e-05,1,2.2927e-05,2.2927e-05,2.2927e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6349e-05,1,2.6349e-05,2.6349e-05,2.6349e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1243e-05,1,2.1243e-05,2.1243e-05,2.1243e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.0945e-05,1,2.0945e-05,2.0945e-05,2.0945e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.4861e-05,1,2.4861e-05,2.4861e-05,2.4861e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4239e-05,1,2.4239e-05,2.4239e-05,2.4239e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.1822e-05,1,3.1822e-05,3.1822e-05,3.1822e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,20,2.1204e-05,1,2.1204e-05,2.1204e-05,2.1204e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,3.3859e-05,1,3.3859e-05,3.3859e-05,3.3859e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,20,2.4661e-05,1,2.4661e-05,2.4661e-05,2.4661e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4501e-05,1,2.4501e-05,2.4501e-05,2.4501e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4637e-05,1,2.4637e-05,2.4637e-05,2.4637e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.1067e-05,1,2.1067e-05,2.1067e-05,2.1067e-05,10,1,10,10,10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
5,20,2.2793e-05,1,2.2793e-05,2.2793e-05,2.2793e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4556e-05,1,2.4556e-05,2.4556e-05,2.4556e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,3.143e-05,1,3.143e-05,3.143e-05,3.143e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3046e-05,1,2.3046e-05,2.3046e-05,2.3046e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6423e-05,1,2.6423e-05,2.6423e-05,2.6423e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4516e-05,1,2.4516e-05,2.4516e-05,2.4516e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.894e-05,1,2.894e-05,2.894e-05,2.894e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.4371e-05,1,2.4371e-05,2.4371e-05,2.4371e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2986e-05,1,2.2986e-05,2.2986e-05,2.2986e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.3327e-05,1,2.3327e-05,2.3327e-05,2.3327e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2979e-05,1,2.2979e-05,2.2979e-05,2.2979e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6498e-05,1,2.6498e-05,2.6498e-05,2.6498e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2945e-05,1,2.2945e-05,2.2945e-05,2.2945e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.2791e-05,1,2.2791e-05,2.2791e-05,2.2791e-05,11,1,11,11,11,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6416e-05,1,2.6416e-05,2.6416e-05,2.6416e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,20,2.6384e-05,1,2.6384e-05,2.6384e-05,2.6384e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
