n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,70,70,1,70,70,70,0.000189968,1,0.000189968,0.000189968,0.000189968,89,1,89,89,89,9,1,9,9,9,16,1,16,16,16
14,70,62,1,62,62,62,0.000142738,1,0.000142738,0.000142738,0.000142738,91,1,91,91,91,7,1,7,7,7,20,1,20,20,20
14,70,65,1,65,65,65,0.000192361,1,0.000192361,0.000192361,0.000192361,112,1,112,112,112,7,1,7,7,7,30,1,30,30,30
14,70,61,1,61,61,61,0.00013264,1,0.00013264,0.00013264,0.00013264,85,1,85,85,85,7,1,7,7,7,31,1,31,31,31
14,70,68,1,68,68,68,0.000207929,1,0.000207929,0.000207929,0.000207929,103,1,103,103,103,8,1,8,8,8,22,1,22,22,22
14,70,56,1,56,56,56,0.000153587,1,0.000153587,0.000153587,0.000153587,80,1,80,80,80,7,1,7,7,7,19,1,19,19,19
14,70,61,1,61,61,61,0.000137388,1,0.000137388,0.000137388,0.000137388,87,1,87,87,87,7,1,7,7,7,21,1,21,21,21
14,70,67,1,67,67,67,0.000182729,1,0.000182729,0.000182729,0.000182729,110,1,110,110,110,7,1,7,7,7,27,1,27,27,27
14,70,71,1,71,71,71,0.000172759,1,0.000172759,0.000172759,0.000172759,98,1,98,98,98,9,1,9,9,9,18,1,18,18,18
14,70,56,1,56,56,56,0.000140203,1,0.000140203,0.000140203,0.000140203,86,1,86,86,86,6,1,6,6,6,24,1,24,24,24
14,70,63,1,63,63,63,0.000117314,1,0.000117314,0.000117314,0.000117314,78,1,78,78,78,7,1,7,7,7,27,1,27,27,27
14,70,61,1,61,61,61,0.00017582,1,0.00017582,0.00017582,0.00017582,97,1,97,97,97,7,1,7,7,7,21,1,21,21,21
14,70,63,1,63,63,63,0.000200472,1,0.000200472,0.000200472,0.000200472,121,1,121,121,121,7,1,7,7,7,24,1,24,24,24
14,70,64,1,64,64,64,0.000127003,1,0.000127003,0.000127003,0.000127003,82,1,82,82,82,8,1,8,8,8,14,1,14,14,14
14,70,70,1,70,70,70,0.00020263,1,0.00020263,0.00020263,0.00020263,119,1,119,119,119,8,1,8,8,8,25,1,25,25,25
14,70,66,1,66,66,66,0.000157563,1,0.000157563,0.000157563,0.000157563,92,1,92,92,92,8,1,8,8,8,28,1,28,28,28
14,70,67,1,67,67,67,0.000201333,1,0.000201333,0.000201333,0.000201333,110,1,110,110,110,7,1,7,7,7,28,1,28,28,28
14,70,54,1,54,54,54,0.000144363,1,0.000144363,0.000144363,0.000144363,89,1,89,89,89,6,1,6,6,6,28,1,28,28,28
14,70,61,1,61,61,61,0.000131568,1,0.000131568,0.000131568,0.000131568,79,1,79,79,79,8,1,8,8,8,17,1,17,17,17
14,70,64,1,64,64,64,0.000113714,1,0.000113714,0.000113714,0.000113714,72,1,72,72,72,8,1,8,8,8,19,1,19,19,19
14,70,70,1,70,70,70,0.000217637,1,0.000217637,0.000217637,0.000217637,138,1,138,138,138,7,1,7,7,7,38,1,38,38,38
