n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,60,251,1,251,251,251,104.596,1,104.596,104.596,104.596,1604545,1,1.60454e+06,1604545,1604545,73583,1,73583,73583,73583,58,1,58,58,58,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,164757,2987,1.8,161770,79,0,161691,91096,56.3,70595,0,0,70595,33812,47.9
29,60,245,1,245,245,245,13.6287,1,13.6287,13.6287,13.6287,170731,1,170731,170731,170731,8833,1,8833,8833,8833,53,1,53,53,53,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,16292,79,0.5,16213,2,0,16211,7458,46,8753,0,0,8753,4342,49.6
29,60,266,1,266,266,266,67.9232,1,67.9232,67.9232,67.9232,984115,1,984115,984115,984115,44143,1,44143,44143,44143,58,1,58,58,58,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,103032,2647,2.6,100385,100,0.1,100285,58790,58.6,41495,0,0,41495,19432,46.8
29,60,240,1,240,240,240,5.32165,1,5.32165,5.32165,5.32165,96101,1,96101,96101,96101,4164,1,4164,4164,4164,45,1,45,45,45,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,10239,290,2.8,9949,18,0.2,9931,6057,61,3874,0,0,3874,1797,46.4
29,60,254,1,254,254,254,46.693,1,46.693,46.693,46.693,657748,1,657748,657748,657748,29923,1,29923,29923,29923,58,1,58,58,58,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,67772,1232,1.8,66540,25,0,66515,37825,56.9,28690,0,0,28690,13737,47.9
29,60,253,1,253,253,253,2.41023,1,2.41023,2.41023,2.41023,31164,1,31164,31164,31164,1513,1,1513,1513,1513,43,1,43,43,43,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,3097,36,1.2,3061,3,0.1,3058,1582,51.7,1476,0,0,1476,724,49.1
29,60,238,1,238,238,238,52.6112,1,52.6112,52.6112,52.6112,970454,1,970454,970454,970454,42272,1,42272,42272,42272,62,1,62,62,62,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,103735,3346,3.2,100389,168,0.2,100221,61296,61.2,38925,0,0,38925,17803,45.7
29,60,263,1,263,263,263,98.3068,1,98.3068,98.3068,98.3068,1447760,1,1.44776e+06,1447760,1447760,65563,1,65563,65563,65563,60,1,60,60,60,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,151133,3998,2.6,147135,159,0.1,146976,85412,58.1,61564,0,0,61564,28791,46.8
29,60,237,1,237,237,237,42.4949,1,42.4949,42.4949,42.4949,635948,1,635948,635948,635948,31582,1,31582,31582,31582,57,1,57,57,57,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,62943,1080,1.7,61863,93,0.2,61770,31269,50.6,30501,0,0,30501,14713,48.2
29,60,248,1,248,248,248,64.8107,1,64.8107,64.8107,64.8107,1079626,1,1.07963e+06,1079626,1079626,48939,1,48939,48939,48939,56,1,56,56,56,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,112776,3057,2.7,109719,184,0.2,109535,63654,58.1,45881,0,0,45881,21420,46.7
29,60,253,1,253,253,253,45.0771,1,45.0771,45.0771,45.0771,660905,1,660905,660905,660905,30168,1,30168,30168,30168,55,1,55,55,55,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,68163,1351,2,66812,75,0.1,66737,37921,56.8,28816,0,0,28816,13741,47.7
29,60,246,1,246,246,246,30.5016,1,30.5016,30.5016,30.5016,436815,1,436815,436815,436815,19058,1,19058,19058,19058,65,1,65,65,65,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,45755,805,1.8,44950,46,0.1,44904,26652,59.4,18252,0,0,18252,8727,47.8
29,60,229,1,229,229,229,0.259534,1,0.259534,0.259534,0.259534,5173,1,5173,5173,5173,215,1,215,215,215,31,1,31,31,31,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,564,17,3,547,6,1.1,541,344,63.6,197,0,0,197,89,45.2
29,60,251,1,251,251,251,1.71346,1,1.71346,1.71346,1.71346,28241,1,28241,28241,28241,1153,1,1153,1153,1153,39,1,39,39,39,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,3097,100,3.2,2997,9,0.3,2988,1936,64.8,1052,0,0,1052,475,45.2
