n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
19,40,65,1,65,65,65,0.0207007,1,0.0207007,0.0207007,0.0207007,1498,1,1498,1498,1498,49,1,49,49,49,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,199,18,9,181,28,15.5,153,122,79.7,31,0,0,31,15,48.4
19,40,70,1,70,70,70,0.0190739,1,0.0190739,0.0190739,0.0190739,1269,1,1269,1269,1269,53,1,53,53,53,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,141,6,4.3,135,8,5.9,127,80,63,47,0,0,47,26,55.3
19,40,65,1,65,65,65,0.0253487,1,0.0253487,0.0253487,0.0253487,1398,1,1398,1398,1398,51,1,51,51,51,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,163,6,3.7,157,14,8.9,143,98,68.5,45,0,0,45,25,55.6
19,40,66,1,66,66,66,0.000349464,1,0.000349464,0.000349464,0.000349464,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,65,1,65,65,65,0.000291462,1,0.000291462,0.000291462,0.000291462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,75,1,75,75,75,0.0175711,1,0.0175711,0.0175711,0.0175711,1122,1,1122,1122,1122,44,1,44,44,44,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,147,17,11.6,130,22,16.9,108,82,75.9,26,0,0,26,5,19.2
19,40,64,1,64,64,64,0.035614,1,0.035614,0.035614,0.035614,2576,1,2576,2576,2576,121,1,121,121,121,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,281,17,6,264,16,6.1,248,144,58.1,104,0,0,104,49,47.1
19,40,70,1,70,70,70,0.00486552,1,0.00486552,0.00486552,0.00486552,99,1,99,99,99,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,14,1,7.1,13,8,61.5,5,4,80,1,0,0,1,1,100
19,40,65,1,65,65,65,0.00027833,1,0.00027833,0.00027833,0.00027833,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,74,1,74,74,74,0.0205715,1,0.0205715,0.0205715,0.0205715,1268,1,1268,1268,1268,57,1,57,57,57,7,1,7,7,7,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,134,4,3,130,3,2.3,127,75,59.1,52,1,1.9,51,27,52.9
19,40,62,1,62,62,62,0.0110076,1,0.0110076,0.0110076,0.0110076,849,1,849,849,849,38,1,38,38,38,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,103,11,10.7,92,11,12,81,55,67.9,26,0,0,26,8,30.8
19,40,59,1,59,59,59,0.0145327,1,0.0145327,0.0145327,0.0145327,1329,1,1329,1329,1329,57,1,57,57,57,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,165,16,9.7,149,31,20.8,118,77,65.3,41,0,0,41,16,39
19,40,56,1,56,56,56,0.000218108,1,0.000218108,0.000218108,0.000218108,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,70,1,70,70,70,0.000257405,1,0.000257405,0.000257405,0.000257405,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,73,1,73,73,73,0.0038149,1,0.0038149,0.0038149,0.0038149,108,1,108,108,108,5,1,5,5,5,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,15,2,13.3,13,9,69.2,4,2,50,2,0,0,2,0,0
19,40,66,1,66,66,66,0.0147386,1,0.0147386,0.0147386,0.0147386,1061,1,1061,1061,1061,42,1,42,42,42,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,131,11,8.4,120,18,15,102,71,69.6,31,0,0,31,17,54.8
19,40,66,1,66,66,66,0.0129146,1,0.0129146,0.0129146,0.0129146,1025,1,1025,1025,1025,34,1,34,34,34,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,144,15,10.4,129,37,28.7,92,73,79.3,19,0,0,19,10,52.6
19,40,68,1,68,68,68,0.0366634,1,0.0366634,0.0366634,0.0366634,2846,1,2846,2846,2846,130,1,130,130,130,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,331,33,10,298,12,4,286,189,66.1,97,0,0,97,40,41.2
19,40,75,1,75,75,75,0.00456105,1,0.00456105,0.00456105,0.00456105,182,1,182,182,182,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,25,3,12,22,8,36.4,14,11,78.6,3,0,0,3,0,0
19,40,76,1,76,76,76,0.0325989,1,0.0325989,0.0325989,0.0325989,2284,1,2284,2284,2284,115,1,115,115,115,16,1,16,16,16,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,271,36,13.3,235,19,8.1,216,138,63.9,78,0,0,78,21,26.9
19,40,78,1,78,78,78,0.000331893,1,0.000331893,0.000331893,0.000331893,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,63,1,63,63,63,0.0110335,1,0.0110335,0.0110335,0.0110335,788,1,788,788,788,30,1,30,30,30,9,1,9,9,9,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,99,7,7.1,92,21,22.8,71,49,69,22,0,0,22,12,54.5
19,40,62,1,62,62,62,0.00383213,1,0.00383213,0.00383213,0.00383213,236,1,236,236,236,9,1,9,9,9,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,30,3,10,27,6,22.2,21,16,76.2,5,0,0,5,1,20
19,40,69,1,69,69,69,0.0128909,1,0.0128909,0.0128909,0.0128909,621,1,621,621,621,27,1,27,27,27,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,65,0,0,65,7,10.8,58,31,53.4,27,0,0,27,22,81.5
19,40,82,1,82,82,82,0.0131045,1,0.0131045,0.0131045,0.0131045,806,1,806,806,806,39,1,39,39,39,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,83,4,4.8,79,2,2.5,77,42,54.5,35,0,0,35,17,48.6
19,40,70,1,70,70,70,0.0384043,1,0.0384043,0.0384043,0.0384043,2796,1,2796,2796,2796,122,1,122,122,122,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,328,28,8.5,300,24,8,276,182,65.9,94,0,0,94,39,41.5
19,40,62,1,62,62,62,0.0659691,1,0.0659691,0.0659691,0.0659691,5228,1,5228,5228,5228,237,1,237,237,237,16,1,16,16,16,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,602,50,8.3,552,38,6.9,514,328,63.8,186,0,0,186,72,38.7
19,40,72,1,72,72,72,0.000287992,1,0.000287992,0.000287992,0.000287992,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,72,1,72,72,72,0.0254171,1,0.0254171,0.0254171,0.0254171,1572,1,1572,1572,1572,63,1,63,63,63,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,184,13,7.1,171,7,4.1,164,114,69.5,50,0,0,50,26,52
19,40,74,1,74,74,74,0.000302358,1,0.000302358,0.000302358,0.000302358,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,83,1,83,83,83,0.00460085,1,0.00460085,0.00460085,0.00460085,199,1,199,199,199,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,26,1,3.8,25,6,24,19,16,84.2,3,0,0,3,2,66.7
19,40,66,1,66,66,66,0.0265144,1,0.0265144,0.0265144,0.0265144,1804,1,1804,1804,1804,79,1,79,79,79,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,203,12,5.9,191,14,7.3,177,110,62.1,67,0,0,67,35,52.2
19,40,47,1,47,47,47,0.000180691,1,0.000180691,0.000180691,0.000180691,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,66,1,66,66,66,0.00025129,1,0.00025129,0.00025129,0.00025129,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,68,1,68,68,68,0.0312183,1,0.0312183,0.0312183,0.0312183,2182,1,2182,2182,2182,98,1,98,98,98,14,1,14,14,14,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,245,15,6.1,230,16,7,214,132,61.7,82,0,0,82,38,46.3
19,40,65,1,65,65,65,0.000262771,1,0.000262771,0.000262771,0.000262771,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,67,1,67,67,67,0.0143527,1,0.0143527,0.0143527,0.0143527,864,1,864,864,864,40,1,40,40,40,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,90,2,2.2,88,9,10.2,79,41,51.9,38,0,0,38,21,55.3
19,40,66,1,66,66,66,0.0132472,1,0.0132472,0.0132472,0.0132472,1193,1,1193,1193,1193,51,1,51,51,51,9,1,9,9,9,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,153,18,11.8,135,28,20.7,107,74,69.2,33,0,0,33,12,36.4
19,40,60,1,60,60,60,0.00351434,1,0.00351434,0.00351434,0.00351434,115,1,115,115,115,4,1,4,4,4,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,13,0,0,13,4,30.8,9,6,66.7,3,0,0,3,1,33.3
19,40,60,1,60,60,60,0.0112876,1,0.0112876,0.0112876,0.0112876,860,1,860,860,860,39,1,39,39,39,5,1,5,5,5,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,100,6,6,94,22,23.4,72,39,54.2,33,0,0,33,22,66.7
19,40,75,1,75,75,75,0.00516896,1,0.00516896,0.00516896,0.00516896,338,1,338,338,338,10,1,10,10,10,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,39,1,2.6,38,1,2.6,37,28,75.7,9,0,0,9,6,66.7
19,40,79,1,79,79,79,0.00959506,1,0.00959506,0.00959506,0.00959506,492,1,492,492,492,11,1,11,11,11,2,1,2,2,2,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,62,2,3.2,60,2,3.3,58,49,84.5,9,0,0,9,8,88.9
19,40,78,1,78,78,78,0.000333427,1,0.000333427,0.000333427,0.000333427,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,66,1,66,66,66,0.0934601,1,0.0934601,0.0934601,0.0934601,6297,1,6297,6297,6297,294,1,294,294,294,21,1,21,21,21,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,679,36,5.3,643,24,3.7,619,361,58.3,258,0,0,258,119,46.1
19,40,63,1,63,63,63,0.0391367,1,0.0391367,0.0391367,0.0391367,2545,1,2545,2545,2545,111,1,111,111,111,21,1,21,21,21,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,286,18,6.3,268,12,4.5,256,164,64.1,92,0,0,92,39,42.4
19,40,73,1,73,73,73,0.0209961,1,0.0209961,0.0209961,0.0209961,1575,1,1575,1575,1575,80,1,80,80,80,11,1,11,11,11,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,186,24,12.9,162,17,10.5,145,90,62.1,55,0,0,55,15,27.3
19,40,80,1,80,80,80,0.00512022,1,0.00512022,0.00512022,0.00512022,230,1,230,230,230,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,32,2,6.3,30,7,23.3,23,21,91.3,2,0,0,2,1,50
19,40,66,1,66,66,66,0.00969618,1,0.00969618,0.00969618,0.00969618,653,1,653,653,653,30,1,30,30,30,6,1,6,6,6,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,69,2,2.9,67,8,11.9,59,31,52.5,28,0,0,28,17,60.7
19,40,68,1,68,68,68,0.00025941,1,0.00025941,0.00025941,0.00025941,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,74,1,74,74,74,0.000334455,1,0.000334455,0.000334455,0.000334455,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,62,1,62,62,62,0.0107222,1,0.0107222,0.0107222,0.0107222,774,1,774,774,774,35,1,35,35,35,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,96,10,10.4,86,17,19.8,69,45,65.2,24,0,0,24,9,37.5
19,40,71,1,71,71,71,0.000255657,1,0.000255657,0.000255657,0.000255657,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,72,1,72,72,72,0.00796569,1,0.00796569,0.00796569,0.00796569,524,1,524,524,524,25,1,25,25,25,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,71,11,15.5,60,18,30,42,29,69,13,0,0,13,1,7.7
19,40,74,1,74,74,74,0.000272554,1,0.000272554,0.000272554,0.000272554,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,79,1,79,79,79,0.0023415,1,0.0023415,0.0023415,0.0023415,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
19,40,68,1,68,68,68,0.0466467,1,0.0466467,0.0466467,0.0466467,2904,1,2904,2904,2904,135,1,135,135,135,17,1,17,17,17,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,312,15,4.8,297,16,5.4,281,161,57.3,120,0,0,120,56,46.7
19,40,67,1,67,67,67,0.01467,1,0.01467,0.01467,0.01467,900,1,900,900,900,37,1,37,37,37,6,1,6,6,6,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,107,8,7.5,99,11,11.1,88,60,68.2,28,0,0,28,15,53.6
19,40,73,1,73,73,73,0.000361278,1,0.000361278,0.000361278,0.000361278,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,68,1,68,68,68,0.00717931,1,0.00717931,0.00717931,0.00717931,394,1,394,394,394,20,1,20,20,20,6,1,6,6,6,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,52,9,17.3,43,12,27.9,31,21,67.7,10,0,0,10,0,0
19,40,65,1,65,65,65,0.0427162,1,0.0427162,0.0427162,0.0427162,3386,1,3386,3386,3386,148,1,148,148,148,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,411,43,10.5,368,35,9.5,333,228,68.5,105,0,0,105,40,38.1
19,40,70,1,70,70,70,0.000288375,1,0.000288375,0.000288375,0.000288375,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,66,1,66,66,66,0.000242973,1,0.000242973,0.000242973,0.000242973,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,51,1,51,51,51,0.000214085,1,0.000214085,0.000214085,0.000214085,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,70,1,70,70,70,0.0336722,1,0.0336722,0.0336722,0.0336722,1808,1,1808,1808,1808,85,1,85,85,85,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,186,5,2.7,181,3,1.7,178,98,55.1,80,0,0,80,46,57.5
19,40,75,1,75,75,75,0.00365179,1,0.00365179,0.00365179,0.00365179,195,1,195,195,195,7,1,7,7,7,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,27,3,11.1,24,9,37.5,15,12,80,3,0,0,3,0,0
19,40,77,1,77,77,77,0.0179213,1,0.0179213,0.0179213,0.0179213,983,1,983,983,983,31,1,31,31,31,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,133,11,8.3,122,23,18.9,99,80,80.8,19,0,0,19,14,73.7
19,40,74,1,74,74,74,0.0514915,1,0.0514915,0.0514915,0.0514915,3124,1,3124,3124,3124,152,1,152,152,152,13,1,13,13,13,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,341,24,7,317,17,5.4,300,173,57.7,127,0,0,127,58,45.7
19,40,63,1,63,63,63,0.0286438,1,0.0286438,0.0286438,0.0286438,2084,1,2084,2084,2084,90,1,90,90,90,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,252,20,7.9,232,43,18.5,189,119,63,70,0,0,70,37,52.9
19,40,69,1,69,69,69,0.0361823,1,0.0361823,0.0361823,0.0361823,2465,1,2465,2465,2465,109,1,109,109,109,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,275,16,5.8,259,16,6.2,243,150,61.7,93,0,0,93,44,47.3
19,40,64,1,64,64,64,0.000251988,1,0.000251988,0.000251988,0.000251988,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,66,1,66,66,66,0.000243568,1,0.000243568,0.000243568,0.000243568,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,68,1,68,68,68,0.00343383,1,0.00343383,0.00343383,0.00343383,44,1,44,44,44,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6,0,0,6,6,100,0,0,0,0,0,0,0,0,0
19,40,69,1,69,69,69,0.000277823,1,0.000277823,0.000277823,0.000277823,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,65,1,65,65,65,0.10593,1,0.10593,0.10593,0.10593,6365,1,6365,6365,6365,294,1,294,294,294,21,1,21,21,21,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,666,22,3.3,644,8,1.2,636,364,57.2,272,0,0,272,132,48.5
19,40,78,1,78,78,78,0.00251291,1,0.00251291,0.00251291,0.00251291,78,1,78,78,78,2,1,2,2,2,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,0,0,10,6,60,4,3,75,1,0,0,1,0,0
19,40,73,1,73,73,73,0.0120396,1,0.0120396,0.0120396,0.0120396,784,1,784,784,784,29,1,29,29,29,8,1,8,8,8,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,97,8,8.2,89,9,10.1,80,60,75,20,0,0,20,8,40
19,40,67,1,67,67,67,0.027037,1,0.027037,0.027037,0.027037,2065,1,2065,2065,2065,80,1,80,80,80,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,254,22,8.7,232,21,9.1,211,153,72.5,58,0,0,58,24,41.4
19,40,71,1,71,71,71,0.00969082,1,0.00969082,0.00969082,0.00969082,580,1,580,580,580,20,1,20,20,20,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,69,2,2.9,67,11,16.4,56,38,67.9,18,0,0,18,14,77.8
19,40,68,1,68,68,68,0.000273021,1,0.000273021,0.000273021,0.000273021,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,65,1,65,65,65,0.000264269,1,0.000264269,0.000264269,0.000264269,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,68,1,68,68,68,0.071129,1,0.071129,0.071129,0.071129,4724,1,4724,4724,4724,218,1,218,218,218,15,1,15,15,15,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,522,31,5.9,491,32,6.5,459,273,59.5,186,0,0,186,87,46.8
19,40,80,1,80,80,80,0.000337242,1,0.000337242,0.000337242,0.000337242,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,69,1,69,69,69,0.00297365,1,0.00297365,0.00297365,0.00297365,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
19,40,69,1,69,69,69,0.0026197,1,0.0026197,0.0026197,0.0026197,99,1,99,99,99,2,1,2,2,2,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,16,1,6.3,15,12,80,3,3,100,0,0,0,0,0,0
19,40,75,1,75,75,75,0.00509266,1,0.00509266,0.00509266,0.00509266,251,1,251,251,251,12,1,12,12,12,5,1,5,5,5,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,32,4,12.5,28,10,35.7,18,11,61.1,7,0,0,7,1,14.3
19,40,59,1,59,59,59,0.000257576,1,0.000257576,0.000257576,0.000257576,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,71,1,71,71,71,0.114361,1,0.114361,0.114361,0.114361,6269,1,6269,6269,6269,310,1,310,310,310,15,1,15,15,15,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,634,18,2.8,616,7,1.1,609,318,52.2,291,0,0,291,152,52.2
19,40,59,1,59,59,59,0.00678481,1,0.00678481,0.00678481,0.00678481,431,1,431,431,431,19,1,19,19,19,8,1,8,8,8,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,47,1,2.1,46,9,19.6,37,20,54.1,17,0,0,17,8,47.1
19,40,73,1,73,73,73,0.000268803,1,0.000268803,0.000268803,0.000268803,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,63,1,63,63,63,0.072085,1,0.072085,0.072085,0.072085,5101,1,5101,5101,5101,214,1,214,214,214,20,1,20,20,20,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,578,32,5.5,546,28,5.1,518,336,64.9,182,0,0,182,80,44
19,40,77,1,77,77,77,0.0123235,1,0.0123235,0.0123235,0.0123235,790,1,790,790,790,33,1,33,33,33,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,101,10,9.9,91,21,23.1,70,48,68.6,22,0,0,22,7,31.8
19,40,80,1,80,80,80,0.0535583,1,0.0535583,0.0535583,0.0535583,3583,1,3583,3583,3583,159,1,159,159,159,13,1,13,13,13,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,437,49,11.2,388,35,9,353,244,69.1,109,0,0,109,32,29.4
19,40,58,1,58,58,58,0.00403807,1,0.00403807,0.00403807,0.00403807,53,1,53,53,53,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,7,0,0,7,5,71.4,2,2,100,0,0,0,0,0,0
19,40,69,1,69,69,69,0.000315544,1,0.000315544,0.000315544,0.000315544,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,40,77,1,77,77,77,0.00143358,1,0.00143358,0.00143358,0.00143358,29,1,29,29,29,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,3,0,0,3,3,100,0,0,0,0,0,0,0,0,0
19,40,64,1,64,64,64,0.013187,1,0.013187,0.013187,0.013187,846,1,846,846,846,23,1,23,23,23,4,1,4,4,4,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,114,7,6.1,107,22,20.6,85,69,81.2,16,0,0,16,12,75
