n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
19,60,101,1,101,101,101,0.00050479,1,0.00050479,0.00050479,0.00050479,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,100,1,100,100,100,0.004364,1,0.004364,0.004364,0.004364,132,1,132,132,132,5,1,5,5,5,4,1,4,4,4,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,14,0,0,14,2,14.3,12,8,66.7,4,0,0,4,1,25
19,60,96,1,96,96,96,0.0197721,1,0.0197721,0.0197721,0.0197721,1120,1,1120,1120,1120,49,1,49,49,49,9,1,9,9,9,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,133,13,9.8,120,10,8.3,110,75,68.2,35,0,0,35,12,34.3
19,60,103,1,103,103,103,0.0420223,1,0.0420223,0.0420223,0.0420223,1911,1,1911,1911,1911,77,1,77,77,77,15,1,15,15,15,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,217,11,5.1,206,4,1.9,202,137,67.8,65,0,0,65,26,40
19,60,99,1,99,99,99,0.00379095,1,0.00379095,0.00379095,0.00379095,136,1,136,136,136,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,16,0,0,16,4,25,12,9,75,3,0,0,3,2,66.7
19,60,83,1,83,83,83,0.000444462,1,0.000444462,0.000444462,0.000444462,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,103,1,103,103,103,0.00049816,1,0.00049816,0.00049816,0.00049816,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,103,1,103,103,103,0.0462755,1,0.0462755,0.0462755,0.0462755,2393,1,2393,2393,2393,88,1,88,88,88,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,305,31,10.2,274,21,7.7,253,196,77.5,57,0,0,57,19,33.3
19,60,113,1,113,113,113,0.00748156,1,0.00748156,0.00748156,0.00748156,263,1,263,263,263,9,1,9,9,9,5,1,5,5,5,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,33,3,9.1,30,3,10,27,22,81.5,5,0,0,5,1,20
19,60,98,1,98,98,98,0.000420781,1,0.000420781,0.000420781,0.000420781,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,100,1,100,100,100,0.00299251,1,0.00299251,0.00299251,0.00299251,73,1,73,73,73,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,9,0,0,9,2,22.2,7,7,100,0,0,0,0,0,0
19,60,97,1,97,97,97,0.00260321,1,0.00260321,0.00260321,0.00260321,50,1,50,50,50,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,3,50,3,3,100,0,0,0,0,0,0
19,60,107,1,107,107,107,0.0355451,1,0.0355451,0.0355451,0.0355451,1457,1,1457,1457,1457,59,1,59,59,59,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,169,11,6.5,158,8,5.1,150,103,68.7,47,0,0,47,19,40.4
19,60,109,1,109,109,109,0.170459,1,0.170459,0.170459,0.170459,6211,1,6211,6211,6211,305,1,305,305,305,15,1,15,15,15,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,673,49,7.3,624,20,3.2,604,349,57.8,255,0,0,255,106,41.6
19,60,104,1,104,104,104,0.0274926,1,0.0274926,0.0274926,0.0274926,1335,1,1335,1335,1335,57,1,57,57,57,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,164,18,11,146,11,7.5,135,97,71.9,38,0,0,38,10,26.3
19,60,107,1,107,107,107,0.0228822,1,0.0228822,0.0228822,0.0228822,934,1,934,934,934,45,1,45,45,45,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,94,3,3.2,91,0,0,91,49,53.8,42,0,0,42,22,52.4
19,60,108,1,108,108,108,0.000524514,1,0.000524514,0.000524514,0.000524514,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,104,1,104,104,104,0.165705,1,0.165705,0.165705,0.165705,7325,1,7325,7325,7325,362,1,362,362,362,16,1,16,16,16,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,833,85,10.2,748,49,6.6,699,423,60.5,276,0,0,276,98,35.5
19,60,101,1,101,101,101,0.0854694,1,0.0854694,0.0854694,0.0854694,4324,1,4324,4324,4324,188,1,188,188,188,17,1,17,17,17,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,522,55,10.5,467,34,7.3,433,300,69.3,133,0,0,133,41,30.8
19,60,86,1,86,86,86,0.0189744,1,0.0189744,0.0189744,0.0189744,1102,1,1102,1102,1102,48,1,48,48,48,9,1,9,9,9,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,130,11,8.5,119,10,8.4,109,73,67,36,0,0,36,14,38.9
19,60,101,1,101,101,101,0.0314386,1,0.0314386,0.0314386,0.0314386,1479,1,1479,1479,1479,69,1,69,69,69,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,170,15,8.8,155,13,8.4,142,89,62.7,53,0,0,53,20,37.7
19,60,103,1,103,103,103,0.00394961,1,0.00394961,0.00394961,0.00394961,128,1,128,128,128,4,1,4,4,4,3,1,3,3,3,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,14,0,0,14,1,7.1,13,10,76.9,3,0,0,3,1,33.3
19,60,99,1,99,99,99,0.0113207,1,0.0113207,0.0113207,0.0113207,468,1,468,468,468,14,1,14,14,14,4,1,4,4,4,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,56,1,1.8,55,6,10.9,49,37,75.5,12,0,0,12,9,75
19,60,98,1,98,98,98,0.00821255,1,0.00821255,0.00821255,0.00821255,493,1,493,493,493,18,1,18,18,18,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,70,10,14.3,60,15,25,45,38,84.4,7,0,0,7,0,0
19,60,86,1,86,86,86,0.0116588,1,0.0116588,0.0116588,0.0116588,689,1,689,689,689,29,1,29,29,29,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,87,10,11.5,77,15,19.5,62,43,69.4,19,0,0,19,6,31.6
19,60,105,1,105,105,105,0.0306931,1,0.0306931,0.0306931,0.0306931,1438,1,1438,1438,1438,55,1,55,55,55,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,179,17,9.5,162,12,7.4,150,113,75.3,37,0,0,37,12,32.4
19,60,92,1,92,92,92,0.000427808,1,0.000427808,0.000427808,0.000427808,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.0428456,1,0.0428456,0.0428456,0.0428456,2042,1,2042,2042,2042,87,1,87,87,87,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,238,21,8.8,217,4,1.8,213,147,69,66,0,0,66,28,42.4
19,60,94,1,94,94,94,0.0131593,1,0.0131593,0.0131593,0.0131593,482,1,482,482,482,20,1,20,20,20,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,56,4,7.1,52,5,9.6,47,32,68.1,15,0,0,15,6,40
19,60,106,1,106,106,106,0.00493148,1,0.00493148,0.00493148,0.00493148,118,1,118,118,118,7,1,7,7,7,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,9,0,0,9,0,0,9,2,22.2,7,0,0,7,7,100
19,60,101,1,101,101,101,0.000525329,1,0.000525329,0.000525329,0.000525329,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,100,1,100,100,100,0.00603534,1,0.00603534,0.00603534,0.00603534,234,1,234,234,234,6,1,6,6,6,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,31,2,6.5,29,5,17.2,24,21,87.5,3,0,0,3,2,66.7
19,60,106,1,106,106,106,0.0265501,1,0.0265501,0.0265501,0.0265501,1166,1,1166,1166,1166,35,1,35,35,35,13,1,13,13,13,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,150,11,7.3,139,11,7.9,128,104,81.3,24,0,0,24,10,41.7
19,60,101,1,101,101,101,0.0687958,1,0.0687958,0.0687958,0.0687958,3487,1,3487,3487,3487,146,1,146,146,146,18,1,18,18,18,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,438,53,12.1,385,28,7.3,357,265,74.2,92,0,0,92,20,21.7
19,60,104,1,104,104,104,0.00197716,1,0.00197716,0.00197716,0.00197716,69,1,69,69,69,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,9,0,0,9,4,44.4,5,5,100,0,0,0,0,0,0
19,60,85,1,85,85,85,0.000390169,1,0.000390169,0.000390169,0.000390169,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,109,1,109,109,109,0.00294638,1,0.00294638,0.00294638,0.00294638,79,1,79,79,79,2,1,2,2,2,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,9,0,0,9,2,22.2,7,6,85.7,1,0,0,1,0,0
19,60,108,1,108,108,108,0.0170029,1,0.0170029,0.0170029,0.0170029,756,1,756,756,756,30,1,30,30,30,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,89,7,7.9,82,4,4.9,78,55,70.5,23,0,0,23,12,52.2
19,60,93,1,93,93,93,0.0179448,1,0.0179448,0.0179448,0.0179448,989,1,989,989,989,45,1,45,45,45,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,130,18,13.8,112,24,21.4,88,62,70.5,26,0,0,26,5,19.2
19,60,107,1,107,107,107,0.00294154,1,0.00294154,0.00294154,0.00294154,69,1,69,69,69,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,9,0,0,9,4,44.4,5,5,100,0,0,0,0,0,0
19,60,87,1,87,87,87,0.0188112,1,0.0188112,0.0188112,0.0188112,956,1,956,956,956,34,1,34,34,34,8,1,8,8,8,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,124,12,9.7,112,17,15.2,95,73,76.8,22,0,0,22,9,40.9
19,60,101,1,101,101,101,0.0971103,1,0.0971103,0.0971103,0.0971103,4459,1,4459,4459,4459,212,1,212,212,212,15,1,15,15,15,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,496,41,8.3,455,16,3.5,439,268,61,171,0,0,171,68,39.8
19,60,102,1,102,102,102,0.0084361,1,0.0084361,0.0084361,0.0084361,393,1,393,393,393,20,1,20,20,20,7,1,7,7,7,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,47,7,14.9,40,4,10,36,24,66.7,12,0,0,12,2,16.7
19,60,105,1,105,105,105,0.0207775,1,0.0207775,0.0207775,0.0207775,914,1,914,914,914,39,1,39,39,39,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,110,12,10.9,98,6,6.1,92,65,70.7,27,0,0,27,10,37
19,60,111,1,111,111,111,0.0316257,1,0.0316257,0.0316257,0.0316257,1405,1,1405,1405,1405,63,1,63,63,63,12,1,12,12,12,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,159,13,8.2,146,4,2.7,142,93,65.5,49,0,0,49,19,38.8
19,60,117,1,117,117,117,0.00605373,1,0.00605373,0.00605373,0.00605373,199,1,199,199,199,3,1,3,3,3,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,29,2,6.9,27,6,22.2,21,21,100,0,0,0,0,0,0
19,60,97,1,97,97,97,0.0327622,1,0.0327622,0.0327622,0.0327622,1693,1,1693,1693,1693,78,1,78,78,78,14,1,14,14,14,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,204,22,10.8,182,20,11,162,107,66,55,0,0,55,16,29.1
19,60,98,1,98,98,98,0.0351191,1,0.0351191,0.0351191,0.0351191,1927,1,1927,1927,1927,86,1,86,86,86,13,1,13,13,13,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,241,31,12.9,210,23,11,187,133,71.1,54,0,0,54,12,22.2
19,60,105,1,105,105,105,0.000469803,1,0.000469803,0.000469803,0.000469803,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,95,1,95,95,95,0.148647,1,0.148647,0.148647,0.148647,6257,1,6257,6257,6257,310,1,310,310,310,17,1,17,17,17,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,657,37,5.6,620,16,2.6,604,331,54.8,273,0,0,273,123,45.1
19,60,98,1,98,98,98,0.0217928,1,0.0217928,0.0217928,0.0217928,1019,1,1019,1019,1019,49,1,49,49,49,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,116,11,9.5,105,5,4.8,100,63,63,37,0,0,37,14,37.8
19,60,105,1,105,105,105,0.0219342,1,0.0219342,0.0219342,0.0219342,821,1,821,821,821,32,1,32,32,32,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,95,5,5.3,90,5,5.6,85,59,69.4,26,0,0,26,12,46.2
19,60,98,1,98,98,98,0.019985,1,0.019985,0.019985,0.019985,1028,1,1028,1028,1028,43,1,43,43,43,14,1,14,14,14,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,130,16,12.3,114,11,9.6,103,77,74.8,26,0,0,26,4,15.4
19,60,100,1,100,100,100,0.0761666,1,0.0761666,0.0761666,0.0761666,3619,1,3619,3619,3619,158,1,158,158,158,11,1,11,11,11,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,428,39,9.1,389,25,6.4,364,246,67.6,118,0,0,118,50,42.4
19,60,107,1,107,107,107,0.0169916,1,0.0169916,0.0169916,0.0169916,839,1,839,839,839,36,1,36,36,36,9,1,9,9,9,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,100,9,9,91,8,8.8,83,57,68.7,26,0,0,26,9,34.6
19,60,105,1,105,105,105,0.000492854,1,0.000492854,0.000492854,0.000492854,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,105,1,105,105,105,0.000496253,1,0.000496253,0.000496253,0.000496253,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,92,1,92,92,92,0.000448297,1,0.000448297,0.000448297,0.000448297,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,112,1,112,112,112,0.00377394,1,0.00377394,0.00377394,0.00377394,119,1,119,119,119,2,1,2,2,2,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,15,0,0,15,3,20,12,11,91.7,1,0,0,1,1,100
19,60,94,1,94,94,94,0.008626,1,0.008626,0.008626,0.008626,416,1,416,416,416,18,1,18,18,18,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,51,5,9.8,46,8,17.4,38,26,68.4,12,0,0,12,3,25
19,60,93,1,93,93,93,0.0877427,1,0.0877427,0.0877427,0.0877427,4028,1,4028,4028,4028,200,1,200,200,200,20,1,20,20,20,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,433,33,7.6,400,6,1.5,394,228,57.9,166,0,0,166,67,40.4
19,60,105,1,105,105,105,0.000469066,1,0.000469066,0.000469066,0.000469066,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,100,1,100,100,100,0.0335417,1,0.0335417,0.0335417,0.0335417,1466,1,1466,1466,1466,66,1,66,66,66,13,1,13,13,13,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,163,10,6.1,153,6,3.9,147,92,62.6,55,0,0,55,25,45.5
19,60,96,1,96,96,96,0.00646058,1,0.00646058,0.00646058,0.00646058,249,1,249,249,249,10,1,10,10,10,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,28,1,3.6,27,3,11.1,24,16,66.7,8,0,0,8,4,50
19,60,99,1,99,99,99,0.0383631,1,0.0383631,0.0383631,0.0383631,2054,1,2054,2054,2054,93,1,93,93,93,10,1,10,10,10,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,240,24,10,216,7,3.2,209,141,67.5,68,0,0,68,27,39.7
19,60,94,1,94,94,94,0.00679788,1,0.00679788,0.00679788,0.00679788,305,1,305,305,305,7,1,7,7,7,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,46,5,10.9,41,11,26.8,30,29,96.7,1,0,0,1,1,100
19,60,107,1,107,107,107,0.0272759,1,0.0272759,0.0272759,0.0272759,1162,1,1162,1162,1162,47,1,47,47,47,11,1,11,11,11,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,144,16,11.1,128,9,7,119,88,73.9,31,0,0,31,10,32.3
19,60,101,1,101,101,101,0.035313,1,0.035313,0.035313,0.035313,1754,1,1754,1754,1754,77,1,77,77,77,12,1,12,12,12,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,207,18,8.7,189,14,7.4,175,117,66.9,58,0,0,58,25,43.1
19,60,96,1,96,96,96,0.00278832,1,0.00278832,0.00278832,0.00278832,77,1,77,77,77,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,11,0,0,11,7,63.6,4,4,100,0,0,0,0,0,0
19,60,106,1,106,106,106,0.032279,1,0.032279,0.032279,0.032279,1408,1,1408,1408,1408,61,1,61,61,61,13,1,13,13,13,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,186,25,13.4,161,30,18.6,131,96,73.3,35,0,0,35,6,17.1
19,60,106,1,106,106,106,0.0150727,1,0.0150727,0.0150727,0.0150727,764,1,764,764,764,33,1,33,33,33,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,92,10,10.9,82,8,9.8,74,51,68.9,23,0,0,23,8,34.8
19,60,105,1,105,105,105,0.00516878,1,0.00516878,0.00516878,0.00516878,157,1,157,157,157,4,1,4,4,4,3,1,3,3,3,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,20,1,5,19,3,15.8,16,14,87.5,2,0,0,2,0,0
19,60,106,1,106,106,106,0.0089703,1,0.0089703,0.0089703,0.0089703,386,1,386,386,386,14,1,14,14,14,4,1,4,4,4,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,48,4,8.3,44,5,11.4,39,30,76.9,9,0,0,9,4,44.4
19,60,103,1,103,103,103,0.000464866,1,0.000464866,0.000464866,0.000464866,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,101,1,101,101,101,0.000520846,1,0.000520846,0.000520846,0.000520846,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,89,1,89,89,89,0.00037222,1,0.00037222,0.00037222,0.00037222,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,88,1,88,88,88,0.000389409,1,0.000389409,0.000389409,0.000389409,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,102,1,102,102,102,0.0415081,1,0.0415081,0.0415081,0.0415081,1970,1,1970,1970,1970,89,1,89,89,89,12,1,12,12,12,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,223,16,7.2,207,13,6.3,194,122,62.9,72,0,0,72,31,43.1
19,60,109,1,109,109,109,0.000490038,1,0.000490038,0.000490038,0.000490038,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,111,1,111,111,111,0.00475698,1,0.00475698,0.00475698,0.00475698,151,1,151,151,151,4,1,4,4,4,2,1,2,2,2,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,21,2,9.5,19,5,26.3,14,13,92.9,1,0,0,1,0,0
19,60,107,1,107,107,107,0.0193559,1,0.0193559,0.0193559,0.0193559,823,1,823,823,823,34,1,34,34,34,12,1,12,12,12,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,100,10,10,90,9,10,81,57,70.4,24,0,0,24,10,41.7
19,60,109,1,109,109,109,0.00314405,1,0.00314405,0.00314405,0.00314405,62,1,62,62,62,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,8,0,0,8,4,50,4,4,100,0,0,0,0,0,0
19,60,93,1,93,93,93,0.000405569,1,0.000405569,0.000405569,0.000405569,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,104,1,104,104,104,0.012369,1,0.012369,0.012369,0.012369,561,1,561,561,561,21,1,21,21,21,6,1,6,6,6,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,73,9,12.3,64,6,9.4,58,47,81,11,0,0,11,4,36.4
19,60,96,1,96,96,96,0.0133326,1,0.0133326,0.0133326,0.0133326,566,1,566,566,566,26,1,26,26,26,8,1,8,8,8,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,61,3,4.9,58,2,3.4,56,34,60.7,22,0,0,22,9,40.9
19,60,102,1,102,102,102,0.0132496,1,0.0132496,0.0132496,0.0132496,608,1,608,608,608,30,1,30,30,30,10,1,10,10,10,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,77,11,14.3,66,13,19.7,53,35,66,18,0,0,18,3,16.7
19,60,105,1,105,105,105,0.00264321,1,0.00264321,0.00264321,0.00264321,78,1,78,78,78,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,10,0,0,10,3,30,7,7,100,0,0,0,0,0,0
19,60,98,1,98,98,98,0.012466,1,0.012466,0.012466,0.012466,517,1,517,517,517,19,1,19,19,19,5,1,5,5,5,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,62,4,6.5,58,8,13.8,50,35,70,15,0,0,15,7,46.7
19,60,109,1,109,109,109,0.0137247,1,0.0137247,0.0137247,0.0137247,679,1,679,679,679,28,1,28,28,28,10,1,10,10,10,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,81,8,9.9,73,5,6.8,68,48,70.6,20,0,0,20,7,35
19,60,114,1,114,114,114,0.000622391,1,0.000622391,0.000622391,0.000622391,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,95,1,95,95,95,0.0652944,1,0.0652944,0.0652944,0.0652944,2694,1,2694,2694,2694,123,1,123,123,123,16,1,16,16,16,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,290,13,4.5,277,11,4,266,157,59,109,0,0,109,53,48.6
19,60,108,1,108,108,108,0.00811025,1,0.00811025,0.00811025,0.00811025,313,1,313,313,313,14,1,14,14,14,6,1,6,6,6,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,34,3,8.8,31,0,0,31,20,64.5,11,0,0,11,6,54.5
19,60,105,1,105,105,105,0.00524808,1,0.00524808,0.00524808,0.00524808,169,1,169,169,169,4,1,4,4,4,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,21,1,4.8,20,1,5,19,17,89.5,2,0,0,2,1,50
19,60,104,1,104,104,104,0.0965138,1,0.0965138,0.0965138,0.0965138,4078,1,4078,4078,4078,194,1,194,194,194,17,1,17,17,17,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,436,26,6,410,3,0.7,407,240,59,167,0,0,167,71,42.5
19,60,97,1,97,97,97,0.000432025,1,0.000432025,0.000432025,0.000432025,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,110,1,110,110,110,0.00603956,1,0.00603956,0.00603956,0.00603956,168,1,168,168,168,7,1,7,7,7,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,16,0,0,16,0,0,16,9,56.3,7,0,0,7,6,85.7
