n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,60,199,1,199,199,199,1.11714,1,1.11714,1.11714,1.11714,28110,1,28110,28110,28110,1126,1,1126,1126,1126,32,1,32,32,32,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,3291,239,7.3,3052,41,1.3,3011,2125,70.6,886,0,0,886,324,36.6
26,60,190,1,190,190,190,1.04131,1,1.04131,1.04131,1.04131,21285,1,21285,21285,21285,988,1,988,988,988,32,1,32,32,32,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2217,68,3.1,2149,19,0.9,2130,1211,56.9,919,0,0,919,431,46.9
26,60,177,1,177,177,177,3.21286,1,3.21286,3.21286,3.21286,88579,1,88579,88579,88579,3800,1,3800,3800,3800,36,1,36,36,36,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,9873,552,5.6,9321,125,1.3,9196,5949,64.7,3247,0,0,3247,1348,41.5
26,60,195,1,195,195,195,0.511058,1,0.511058,0.511058,0.511058,13776,1,13776,13776,13776,573,1,573,573,573,27,1,27,27,27,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,1620,136,8.4,1484,31,2.1,1453,1017,70,436,0,0,436,149,34.2
26,60,180,1,180,180,180,0.566287,1,0.566287,0.566287,0.566287,17162,1,17162,17162,17162,727,1,727,727,727,32,1,32,32,32,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,1944,125,6.4,1819,18,1,1801,1200,66.6,601,0,0,601,237,39.4
26,60,197,1,197,197,197,0.485377,1,0.485377,0.485377,0.485377,9642,1,9642,9642,9642,427,1,427,427,427,32,1,32,32,32,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,1007,20,2,987,3,0.3,984,577,58.6,407,0,0,407,203,49.9
26,60,180,1,180,180,180,0.690242,1,0.690242,0.690242,0.690242,14545,1,14545,14545,14545,738,1,738,738,738,35,1,35,35,35,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1424,23,1.6,1401,6,0.4,1395,681,48.8,714,0,0,714,348,48.7
26,60,196,1,196,196,196,0.101998,1,0.101998,0.101998,0.101998,2923,1,2923,2923,2923,123,1,123,123,123,17,1,17,17,17,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,323,14,4.3,309,3,1,306,198,64.7,108,0,0,108,46,42.6
26,60,196,1,196,196,196,0.560149,1,0.560149,0.560149,0.560149,13390,1,13390,13390,13390,547,1,547,547,547,30,1,30,30,30,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,1495,67,4.5,1428,10,0.7,1418,939,66.2,479,0,0,479,206,43
26,60,195,1,195,195,195,1.55511,1,1.55511,1.55511,1.55511,32749,1,32749,32749,32749,1564,1,1564,1564,1564,31,1,31,31,31,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,3410,137,4,3273,23,0.7,3250,1824,56.1,1426,0,0,1426,647,45.4
26,60,199,1,199,199,199,1.25817,1,1.25817,1.25817,1.25817,27154,1,27154,27154,27154,1163,1,1163,1163,1163,31,1,31,31,31,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,2979,129,4.3,2850,39,1.4,2811,1778,63.3,1033,0,0,1033,459,44.4
26,60,194,1,194,194,194,0.00116009,1,0.00116009,0.00116009,0.00116009,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,8,1,8,8,8,8,1,8,8,8,8,1,8,8,8,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,60,197,1,197,197,197,5.98906,1,5.98906,5.98906,5.98906,113170,1,113170,113170,113170,5265,1,5265,5265,5265,47,1,47,47,47,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,11561,219,1.9,11342,6,0.1,11336,6291,55.5,5045,0,0,5045,2415,47.9
