n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,70,237,1,237,237,237,0.550001,1,0.550001,0.550001,0.550001,11651,1,11651,11651,11651,410,1,410,410,410,33,1,33,33,33,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,1406,91,6.5,1315,20,1.5,1295,977,75.4,318,0,0,318,116,36.5
26,70,231,1,231,231,231,1.66924,1,1.66924,1.66924,1.66924,38020,1,38020,38020,38020,1612,1,1612,1612,1612,28,1,28,28,28,8,1,8,8,8,10,1,10,10,10,10,1,10,10,10,1,0,0,4417,353,8,4064,104,2.6,3960,2701,68.2,1259,0,0,1259,460,36.5
26,70,222,1,222,222,222,0.0230148,1,0.0230148,0.0230148,0.0230148,429,1,429,429,429,15,1,15,15,15,7,1,7,7,7,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,47,0,0,47,1,2.1,46,32,69.6,14,0,0,14,6,42.9
26,70,218,1,218,218,218,0.00174348,1,0.00174348,0.00174348,0.00174348,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,9,1,9,9,9,9,1,9,9,9,9,1,9,9,9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,70,234,1,234,234,234,1.03395,1,1.03395,1.03395,1.03395,18572,1,18572,18572,18572,733,1,733,733,733,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,10,1,10,10,10,1,0,0,2091,88,4.2,2003,17,0.8,1986,1342,67.6,644,0,0,644,279,43.3
26,70,219,1,219,219,219,0.57875,1,0.57875,0.57875,0.57875,12476,1,12476,12476,12476,510,1,510,510,510,27,1,27,27,27,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,1402,69,4.9,1333,16,1.2,1317,877,66.6,440,0,0,440,184,41.8
26,70,232,1,232,232,232,1.11523,1,1.11523,1.11523,1.11523,18357,1,18357,18357,18357,773,1,773,773,773,31,1,31,31,31,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,1972,52,2.6,1920,6,0.3,1914,1193,62.3,721,0,0,721,339,47
26,70,229,1,229,229,229,0.260674,1,0.260674,0.260674,0.260674,6262,1,6262,6262,6262,239,1,239,239,239,22,1,22,22,22,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,766,64,8.4,702,40,5.7,662,488,73.7,174,0,0,174,55,31.6
26,70,221,1,221,221,221,0.127565,1,0.127565,0.127565,0.127565,2306,1,2306,2306,2306,98,1,98,98,98,17,1,17,17,17,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,251,8,3.2,243,4,1.6,239,150,62.8,89,0,0,89,44,49.4
26,70,226,1,226,226,226,0.419745,1,0.419745,0.419745,0.419745,6432,1,6432,6432,6432,271,1,271,271,271,35,1,35,35,35,8,1,8,8,8,9,1,9,9,9,9,1,9,9,9,1,0,0,681,12,1.8,669,0,0,669,410,61.3,259,0,0,259,125,48.3
26,70,228,1,228,228,228,0.512408,1,0.512408,0.512408,0.512408,9244,1,9244,9244,9244,431,1,431,431,431,25,1,25,25,25,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,964,34,3.5,930,1,0.1,929,533,57.4,396,0,0,396,182,46
