n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
26,30,100,1,100,100,100,0.767755,1,0.767755,0.767755,0.767755,35060,1,35060,35060,35060,1554,1,1554,1554,1554,28,1,28,28,28,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3706,101,2.7,3605,32,0.9,3573,2121,59.4,1452,3,0.2,1449,684,47.2
26,30,95,1,95,95,95,0.733477,1,0.733477,0.733477,0.733477,33903,1,33903,33903,33903,1487,1,1487,1487,1487,30,1,30,30,30,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,3624,111,3.1,3513,62,1.8,3451,2075,60.1,1376,0,0,1376,653,47.5
26,30,107,1,107,107,107,3.08352,1,3.08352,3.08352,3.08352,92868,1,92868,92868,92868,4683,1,4683,4683,4683,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,9174,183,2,8991,47,0.5,8944,4445,49.7,4499,5,0.1,4494,2174,48.4
26,30,86,1,86,86,86,0.0138549,1,0.0138549,0.0138549,0.0138549,229,1,229,229,229,7,1,7,7,7,3,1,3,3,3,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,30,1,3.3,29,11,37.9,18,13,72.2,5,0,0,5,3,60
26,30,91,1,91,91,91,1.56822,1,1.56822,1.56822,1.56822,69610,1,69610,69610,69610,3396,1,3396,3396,3396,31,1,31,31,31,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,7011,144,2.1,6867,103,1.5,6764,3513,51.9,3251,4,0.1,3247,1584,48.8
26,30,104,1,104,104,104,0.733735,1,0.733735,0.733735,0.733735,22961,1,22961,22961,22961,1080,1,1080,1080,1080,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,2311,22,1,2289,14,0.6,2275,1217,53.5,1058,2,0.2,1056,535,50.7
26,30,100,1,100,100,100,1.14256,1,1.14256,1.14256,1.14256,43868,1,43868,43868,43868,2134,1,2134,2134,2134,32,1,32,32,32,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,4476,125,2.8,4351,86,2,4265,2257,52.9,2008,1,0,2007,973,48.5
26,30,101,1,101,101,101,0.000393921,1,0.000393921,0.000393921,0.000393921,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,30,94,1,94,94,94,4.35119,1,4.35119,4.35119,4.35119,178861,1,178861,178861,178861,8412,1,8412,8412,8412,37,1,37,37,37,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,18303,390,2.1,17913,178,1,17735,9714,54.8,8021,14,0.2,8007,3854,48.1
26,30,95,1,95,95,95,3.10964,1,3.10964,3.10964,3.10964,147767,1,147767,147767,147767,6669,1,6669,6669,6669,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,15672,533,3.4,15139,237,1.6,14902,8766,58.8,6136,4,0.1,6132,2817,45.9
26,30,102,1,102,102,102,1.70072,1,1.70072,1.70072,1.70072,57119,1,57119,57119,57119,2617,1,2617,2617,2617,39,1,39,39,39,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,5847,81,1.4,5766,33,0.6,5733,3198,55.8,2535,6,0.2,2529,1233,48.8
