n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,30,88,1,88,88,88,0.982849,1,0.982849,0.982849,0.982849,46731,1,46731,46731,46731,2147,1,2147,2147,2147,32,1,32,32,32,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,4891,127,2.6,4764,138,2.9,4626,2606,56.3,2020,7,0.3,2013,981,48.7
25,30,96,1,96,96,96,0.849217,1,0.849217,0.849217,0.849217,32163,1,32163,32163,32163,1407,1,1407,1407,1407,30,1,30,30,30,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,3378,58,1.7,3320,43,1.3,3277,1929,58.9,1348,0,0,1348,671,49.8
25,30,84,1,84,84,84,0.0242954,1,0.0242954,0.0242954,0.0242954,843,1,843,843,843,34,1,34,34,34,12,1,12,12,12,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,104,8,7.7,96,15,15.6,81,56,69.1,25,0,0,25,9,36
25,30,74,1,74,74,74,0.0222746,1,0.0222746,0.0222746,0.0222746,1195,1,1195,1195,1195,54,1,54,54,54,10,1,10,10,10,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,140,12,8.6,128,14,10.9,114,73,64,41,0,0,41,15,36.6
25,30,95,1,95,95,95,0.170309,1,0.170309,0.170309,0.170309,8054,1,8054,8054,8054,375,1,375,375,375,23,1,23,23,23,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,844,26,3.1,818,23,2.8,795,447,56.2,348,0,0,348,172,49.4
25,30,102,1,102,102,102,2.06032,1,2.06032,2.06032,2.06032,69242,1,69242,69242,69242,3388,1,3388,3388,3388,36,1,36,36,36,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,6859,81,1.2,6778,23,0.3,6755,3449,51.1,3306,2,0.1,3304,1630,49.3
25,30,82,1,82,82,82,0.0829701,1,0.0829701,0.0829701,0.0829701,5777,1,5777,5777,5777,264,1,264,264,264,18,1,18,18,18,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,674,61,9.1,613,56,9.1,557,355,63.7,202,0,0,202,73,36.1
25,30,101,1,101,101,101,0.622885,1,0.622885,0.622885,0.622885,22364,1,22364,22364,22364,1060,1,1060,1060,1060,28,1,28,28,28,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,2273,38,1.7,2235,37,1.7,2198,1177,53.5,1021,3,0.3,1018,507,49.8
25,30,89,1,89,89,89,6.37885,1,6.37885,6.37885,6.37885,244443,1,244443,244443,244443,11711,1,11711,11711,11711,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,24666,448,1.8,24218,136,0.6,24082,12819,53.2,11263,15,0.1,11248,5412,48.1
25,30,95,1,95,95,95,1.14927,1,1.14927,1.14927,1.14927,63496,1,63496,63496,63496,2946,1,2946,2946,2946,30,1,30,30,30,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,6959,460,6.6,6499,114,1.8,6385,3900,61.1,2485,0,0,2485,1016,40.9
25,30,88,1,88,88,88,0.0314363,1,0.0314363,0.0314363,0.0314363,1929,1,1929,1929,1929,88,1,88,88,88,15,1,15,15,15,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,226,22,9.7,204,12,5.9,192,127,66.1,65,0,0,65,21,32.3
