n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,50,188,1,188,188,188,28.8344,1,28.8344,28.8344,28.8344,478701,1,478701,478701,478701,23683,1,23683,23683,23683,61,1,61,61,61,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,46741,270,0.6,46471,1,0,46470,23057,49.6,23413,0,0,23413,11578,49.5
28,50,206,1,206,206,206,3.36892,1,3.36892,3.36892,3.36892,72404,1,72404,72404,72404,3115,1,3115,3115,3115,47,1,47,47,47,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,7826,283,3.6,7543,33,0.4,7510,4679,62.3,2831,0,0,2831,1273,45
28,50,178,1,178,178,178,1.52571,1,1.52571,1.52571,1.52571,36943,1,36943,36943,36943,1763,1,1763,1763,1763,44,1,44,44,44,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,3731,67,1.8,3664,3,0.1,3661,1966,53.7,1695,0,0,1695,813,48
28,50,197,1,197,197,197,2.37737,1,2.37737,2.37737,2.37737,38260,1,38260,38260,38260,1897,1,1897,1897,1897,43,1,43,43,43,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,3737,24,0.6,3713,2,0.1,3711,1839,49.6,1872,0,0,1872,933,49.8
28,50,186,1,186,186,186,36.0524,1,36.0524,36.0524,36.0524,747602,1,747602,747602,747602,33237,1,33237,33237,33237,61,1,61,61,61,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,77843,1460,1.9,76383,102,0.1,76281,44504,58.3,31777,0,0,31777,15167,47.7
28,50,186,1,186,186,186,9.42308,1,9.42308,9.42308,9.42308,176320,1,176320,176320,176320,9212,1,9212,9212,9212,53,1,53,53,53,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,16855,167,1,16688,17,0.1,16671,7627,45.8,9044,0,0,9044,4443,49.1
28,50,184,1,184,184,184,50.3255,1,50.3255,50.3255,50.3255,1032109,1,1.03211e+06,1032109,1032109,44820,1,44820,44820,44820,57,1,57,57,57,6,1,6,6,6,7,1,7,7,7,7,1,7,7,7,1,0,0,108359,1944,1.8,106415,119,0.1,106296,63420,59.7,42876,0,0,42876,20479,47.8
28,50,188,1,188,188,188,34.9453,1,34.9453,34.9453,34.9453,570116,1,570116,570116,570116,29602,1,29602,29602,29602,63,1,63,63,63,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,54337,289,0.5,54048,18,0,54030,24718,45.7,29312,0,0,29312,14524,49.5
28,50,181,1,181,181,181,0.101879,1,0.101879,0.101879,0.101879,3229,1,3229,3229,3229,129,1,129,129,129,19,1,19,19,19,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,377,25,6.6,352,13,3.7,339,236,69.6,103,0,0,103,38,36.9
28,50,191,1,191,191,191,38.0809,1,38.0809,38.0809,38.0809,690164,1,690164,690164,690164,32758,1,32758,32758,32758,63,1,63,63,63,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,69045,664,1,68381,40,0.1,68341,36248,53,32093,0,0,32093,15728,49
28,50,185,1,185,185,185,29.6335,1,29.6335,29.6335,29.6335,567679,1,567679,567679,567679,27446,1,27446,27446,27446,55,1,55,55,55,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,56428,623,1.1,55805,42,0.1,55763,28941,51.9,26822,0,0,26822,13117,48.9
28,50,182,1,182,182,182,72.7823,1,72.7823,72.7823,72.7823,1386260,1,1.38626e+06,1386260,1386260,67637,1,67637,67637,67637,68,1,68,68,68,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,137229,1537,1.1,135692,69,0.1,135623,69524,51.3,66099,0,0,66099,32291,48.9
28,50,211,1,211,211,211,51.4639,1,51.4639,51.4639,51.4639,897432,1,897432,897432,897432,40934,1,40934,40934,40934,57,1,57,57,57,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,92228,1566,1.7,90662,62,0.1,90600,51233,56.5,39367,0,0,39367,18913,48
28,50,172,1,172,172,172,16.1845,1,16.1845,16.1845,16.1845,392269,1,392269,392269,392269,17750,1,17750,17750,17750,51,1,51,51,51,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,40723,893,2.2,39830,59,0.1,39771,22915,57.6,16856,0,0,16856,7998,47.4
28,50,178,1,178,178,178,4.16714,1,4.16714,4.16714,4.16714,124387,1,124387,124387,124387,5589,1,5589,5589,5589,40,1,40,40,40,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,13278,522,3.9,12756,86,0.7,12670,7604,60,5066,0,0,5066,2272,44.8
