n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,40,150,1,150,150,150,11.8367,1,11.8367,11.8367,11.8367,240179,1,240179,240179,240179,12631,1,12631,12631,12631,49,1,49,49,49,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,22785,149,0.7,22636,21,0.1,22615,10134,44.8,12481,0,0,12481,6196,49.6
27,40,148,1,148,148,148,13.3302,1,13.3302,13.3302,13.3302,303584,1,303584,303584,303584,14414,1,14414,14414,14414,61,1,61,61,61,4,1,4,4,4,6,1,6,6,6,6,1,6,6,6,1,0,0,30294,237,0.8,30057,12,0,30045,15868,52.8,14177,0,0,14177,6993,49.3
27,40,131,1,131,131,131,8.55347,1,8.55347,8.55347,8.55347,270011,1,270011,270011,270011,12645,1,12645,12645,12645,48,1,48,48,48,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,27738,684,2.5,27054,96,0.4,26958,14997,55.6,11961,0,0,11961,5651,47.2
27,40,131,1,131,131,131,27.1475,1,27.1475,27.1475,27.1475,717607,1,717607,717607,717607,33094,1,33094,33094,33094,58,1,58,58,58,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,73087,997,1.4,72090,73,0.1,72017,39920,55.4,32097,0,0,32097,15557,48.5
27,40,136,1,136,136,136,0.921269,1,0.921269,0.921269,0.921269,28921,1,28921,28921,28921,1329,1,1329,1329,1329,36,1,36,36,36,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2977,59,2,2918,8,0.3,2910,1641,56.4,1269,0,0,1269,605,47.7
27,40,140,1,140,140,140,12.3122,1,12.3122,12.3122,12.3122,318733,1,318733,318733,318733,15503,1,15503,15503,15503,53,1,53,53,53,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,31684,410,1.3,31274,56,0.2,31218,16126,51.7,15092,0,0,15092,7352,48.7
27,40,125,1,125,125,125,8.92087,1,8.92087,8.92087,8.92087,283388,1,283388,283388,283388,13004,1,13004,13004,13004,50,1,50,50,50,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,29392,744,2.5,28648,91,0.3,28557,16298,57.1,12259,0,0,12259,5757,47
27,40,139,1,139,139,139,0.122891,1,0.122891,0.122891,0.122891,3591,1,3591,3591,3591,169,1,169,169,169,29,1,29,29,29,5,1,5,5,5,7,1,7,7,7,5,1,5,5,5,1,0,0,369,8,2.2,361,2,0.6,359,199,55.4,160,0,0,160,75,46.9
27,40,144,1,144,144,144,8.00957,1,8.00957,8.00957,8.00957,200591,1,200591,200591,200591,10237,1,10237,10237,10237,47,1,47,47,47,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,19322,131,0.7,19191,14,0.1,19177,9071,47.3,10106,0,0,10106,4997,49.4
27,40,150,1,150,150,150,1.03556,1,1.03556,1.03556,1.03556,39245,1,39245,39245,39245,1710,1,1710,1710,1710,37,1,37,37,37,6,1,6,6,6,8,1,8,8,8,6,1,6,6,6,1,0,0,4424,300,6.8,4124,65,1.6,4059,2650,65.3,1409,0,0,1409,554,39.3
27,40,130,1,130,130,130,4.31382,1,4.31382,4.31382,4.31382,129085,1,129085,129085,129085,6049,1,6049,6049,6049,42,1,42,42,42,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,13134,228,1.7,12906,53,0.4,12853,7033,54.7,5820,0,0,5820,2812,48.3
27,40,136,1,136,136,136,0.654454,1,0.654454,0.654454,0.654454,24767,1,24767,24767,24767,1095,1,1095,1095,1095,39,1,39,39,39,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,2662,101,3.8,2561,36,1.4,2525,1532,60.7,993,0,0,993,449,45.2
27,40,150,1,150,150,150,13.2807,1,13.2807,13.2807,13.2807,245929,1,245929,245929,245929,13021,1,13021,13021,13021,56,1,56,56,56,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,23125,65,0.3,23060,1,0,23059,10103,43.8,12956,0,0,12956,6454,49.8
