n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
28,60,228,1,228,228,228,5.38127,1,5.38127,5.38127,5.38127,84280,1,84280,84280,84280,4188,1,4188,4188,4188,47,1,47,47,47,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,8266,86,1,8180,11,0.1,8169,4068,49.8,4101,0,0,4101,2010,49
28,60,209,1,209,209,209,27.4131,1,27.4131,27.4131,27.4131,558689,1,558689,558689,558689,25235,1,25235,25235,25235,52,1,52,52,52,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,58411,1560,2.7,56851,84,0.1,56767,33093,58.3,23674,0,0,23674,11059,46.7
28,60,217,1,217,217,217,16.0311,1,16.0311,16.0311,16.0311,249039,1,249039,249039,249039,11794,1,11794,11794,11794,55,1,55,55,55,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,25011,295,1.2,24716,19,0.1,24697,13199,53.4,11498,0,0,11498,5603,48.7
28,60,232,1,232,232,232,7.75766,1,7.75766,7.75766,7.75766,111291,1,111291,111291,111291,5683,1,5683,5683,5683,53,1,53,53,53,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,10826,153,1.4,10673,23,0.2,10650,5121,48.1,5529,0,0,5529,2689,48.6
28,60,203,1,203,203,203,10.0547,1,10.0547,10.0547,10.0547,195318,1,195318,195318,195318,9470,1,9470,9470,9470,47,1,47,47,47,6,1,6,6,6,9,1,9,9,9,7,1,7,7,7,1,0,0,19619,390,2,19229,21,0.1,19208,10129,52.7,9079,0,0,9079,4353,47.9
28,60,254,1,254,254,254,7.30144,1,7.30144,7.30144,7.30144,103382,1,103382,103382,103382,5190,1,5190,5190,5190,42,1,42,42,42,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,10147,150,1.5,9997,13,0.1,9984,4945,49.5,5039,0,0,5039,2451,48.6
28,60,229,1,229,229,229,23.2339,1,23.2339,23.2339,23.2339,419458,1,419458,419458,419458,19210,1,19210,19210,19210,56,1,56,56,56,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,44002,1444,3.3,42558,204,0.5,42354,24589,58.1,17765,0,0,17765,8164,46
28,60,227,1,227,227,227,3.6617,1,3.6617,3.6617,3.6617,74359,1,74359,74359,74359,3102,1,3102,3102,3102,36,1,36,36,36,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,8265,395,4.8,7870,41,0.5,7829,5123,65.4,2706,0,0,2706,1157,42.8
28,60,233,1,233,233,233,5.88835,1,5.88835,5.88835,5.88835,121673,1,121673,121673,121673,5249,1,5249,5249,5249,41,1,41,41,41,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,13404,673,5,12731,99,0.8,12632,8057,63.8,4575,0,0,4575,1950,42.6
28,60,235,1,235,235,235,2.33927,1,2.33927,2.33927,2.33927,49279,1,49279,49279,49279,2029,1,2029,2029,2029,37,1,37,37,37,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,5525,272,4.9,5253,57,1.1,5196,3440,66.2,1756,0,0,1756,742,42.3
28,60,225,1,225,225,225,1.33678,1,1.33678,1.33678,1.33678,30717,1,30717,30717,30717,1339,1,1339,1339,1339,36,1,36,36,36,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,3395,187,5.5,3208,27,0.8,3181,2030,63.8,1151,0,0,1151,481,41.8
28,60,231,1,231,231,231,0.153641,1,0.153641,0.153641,0.153641,3716,1,3716,3716,3716,156,1,156,156,156,17,1,17,17,17,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,416,21,5,395,9,2.3,386,252,65.3,134,0,0,134,55,41
28,60,218,1,218,218,218,18.6632,1,18.6632,18.6632,18.6632,321749,1,321749,321749,321749,16192,1,16192,16192,16192,47,1,47,47,47,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,31603,518,1.6,31085,25,0.1,31060,15387,49.5,15673,0,0,15673,7583,48.4
28,60,247,1,247,247,247,0.0196101,1,0.0196101,0.0196101,0.0196101,325,1,325,325,325,11,1,11,11,11,6,1,6,6,6,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,42,4,9.5,38,4,10.5,34,28,82.4,6,0,0,6,1,16.7
