n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,60,207,1,207,207,207,0.73686,1,0.73686,0.73686,0.73686,14537,1,14537,14537,14537,673,1,673,673,673,31,1,31,31,31,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1512,45,3,1467,8,0.5,1459,832,57,627,0,0,627,294,46.9
27,60,198,1,198,198,198,8.51367,1,8.51367,8.51367,8.51367,173971,1,173971,173971,173971,7562,1,7562,7562,7562,48,1,48,48,48,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,18446,474,2.6,17972,21,0.1,17951,10863,60.5,7088,0,0,7088,3316,46.8
27,60,213,1,213,213,213,10.7375,1,10.7375,10.7375,10.7375,166990,1,166990,166990,166990,8082,1,8082,8082,8082,51,1,51,51,51,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,16592,184,1.1,16408,10,0.1,16398,8501,51.8,7897,0,0,7897,3859,48.9
27,60,215,1,215,215,215,2.16495,1,2.16495,2.16495,2.16495,40771,1,40771,40771,40771,1814,1,1814,1814,1814,43,1,43,43,43,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,4311,129,3,4182,17,0.4,4165,2481,59.6,1684,0,0,1684,781,46.4
27,60,222,1,222,222,222,9.92592,1,9.92592,9.92592,9.92592,203019,1,203019,203019,203019,9116,1,9116,9116,9116,42,1,42,42,42,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,21687,877,4,20810,76,0.4,20734,12496,60.3,8238,0,0,8238,3681,44.7
27,60,203,1,203,203,203,10.7426,1,10.7426,10.7426,10.7426,190812,1,190812,190812,190812,9482,1,9482,9482,9482,48,1,48,48,48,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,18779,251,1.3,18528,6,0,18522,9292,50.2,9230,0,0,9230,4496,48.7
27,60,200,1,200,200,200,19.5116,1,19.5116,19.5116,19.5116,366776,1,366776,366776,366776,15905,1,15905,15905,15905,55,1,55,55,55,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,38759,869,2.2,37890,54,0.1,37836,22800,60.3,15036,0,0,15036,7087,47.1
27,60,207,1,207,207,207,12.1933,1,12.1933,12.1933,12.1933,229298,1,229298,229298,229298,11110,1,11110,11110,11110,45,1,45,45,45,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,22958,398,1.7,22560,22,0.1,22538,11827,52.5,10711,0,0,10711,5158,48.2
27,60,205,1,205,205,205,4.32837,1,4.32837,4.32837,4.32837,88748,1,88748,88748,88748,4367,1,4367,4367,4367,44,1,44,44,44,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,8899,214,2.4,8685,6,0.1,8679,4526,52.1,4153,0,0,4153,1975,47.6
27,60,216,1,216,216,216,3.50536,1,3.50536,3.50536,3.50536,47685,1,47685,47685,47685,2649,1,2649,2649,2649,51,1,51,51,51,7,1,7,7,7,11,1,11,11,11,8,1,8,8,8,1,0,0,4372,14,0.3,4358,2,0,4356,1722,39.5,2634,0,0,2634,1312,49.8
27,60,225,1,225,225,225,5.81712,1,5.81712,5.81712,5.81712,113693,1,113693,113693,113693,4755,1,4755,4755,4755,48,1,48,48,48,7,1,7,7,7,10,1,10,10,10,8,1,8,8,8,1,0,0,12482,502,4,11980,23,0.2,11957,7705,64.4,4252,0,0,4252,1881,44.2
27,60,210,1,210,210,210,10.6406,1,10.6406,10.6406,10.6406,180497,1,180497,180497,180497,8608,1,8608,8608,8608,44,1,44,44,44,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,18164,284,1.6,17880,18,0.1,17862,9539,53.4,8323,0,0,8323,4030,48.4
27,60,204,1,204,204,204,27.2807,1,27.2807,27.2807,27.2807,501893,1,501893,501893,501893,21654,1,21654,21654,21654,55,1,55,55,55,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,53253,1269,2.4,51984,95,0.2,51889,31505,60.7,20384,0,0,20384,9562,46.9
