n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
24,60,168,1,168,168,168,0.442089,1,0.442089,0.442089,0.442089,11791,1,11791,11791,11791,542,1,542,542,542,29,1,29,29,29,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,1278,71,5.6,1207,9,0.7,1198,728,60.8,470,0,0,470,200,42.6
24,60,159,1,159,159,159,0.614096,1,0.614096,0.614096,0.614096,14076,1,14076,14076,14076,650,1,650,650,650,32,1,32,32,32,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1440,25,1.7,1415,3,0.2,1412,788,55.8,624,0,0,624,306,49
24,60,165,1,165,165,165,0.0745665,1,0.0745665,0.0745665,0.0745665,2544,1,2544,2544,2544,100,1,100,100,100,17,1,17,17,17,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,304,22,7.2,282,16,5.7,266,189,71.1,77,0,0,77,27,35.1
24,60,160,1,160,160,160,0.467785,1,0.467785,0.467785,0.467785,11592,1,11592,11592,11592,572,1,572,572,572,23,1,23,23,23,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,1161,25,2.2,1136,11,1,1125,579,51.5,546,0,0,546,268,49.1
24,60,163,1,163,163,163,5.97762,1,5.97762,5.97762,5.97762,135707,1,135707,135707,135707,6705,1,6705,6705,6705,39,1,39,39,39,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,13571,314,2.3,13257,21,0.2,13236,6846,51.7,6390,0,0,6390,3043,47.6
24,60,170,1,170,170,170,0.823171,1,0.823171,0.823171,0.823171,21066,1,21066,21066,21066,921,1,921,921,921,26,1,26,26,26,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,2278,94,4.1,2184,15,0.7,2169,1342,61.9,827,0,0,827,370,44.7
24,60,166,1,166,166,166,0.0847889,1,0.0847889,0.0847889,0.0847889,2453,1,2453,2453,2453,107,1,107,107,107,18,1,18,18,18,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,271,14,5.2,257,7,2.7,250,158,63.2,92,0,0,92,41,44.6
24,60,164,1,164,164,164,0.172562,1,0.172562,0.172562,0.172562,5427,1,5427,5427,5427,257,1,257,257,257,20,1,20,20,20,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,589,38,6.5,551,8,1.5,543,325,59.9,218,0,0,218,89,40.8
24,60,168,1,168,168,168,1.57576,1,1.57576,1.57576,1.57576,41926,1,41926,41926,41926,1916,1,1916,1916,1916,33,1,33,33,33,6,1,6,6,6,9,1,9,9,9,8,1,8,8,8,1,0,0,4517,233,5.2,4284,23,0.5,4261,2579,60.5,1682,0,0,1682,730,43.4
24,60,170,1,170,170,170,1.40166,1,1.40166,1.40166,1.40166,33368,1,33368,33368,33368,1663,1,1663,1663,1663,31,1,31,31,31,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,3348,98,2.9,3250,1,0,3249,1684,51.8,1565,0,0,1565,740,47.3
