n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
27,70,244,1,244,244,244,8.20483,1,8.20483,8.20483,8.20483,138843,1,138843,138843,138843,6009,1,6009,6009,6009,37,1,37,37,37,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,15131,660,4.4,14471,87,0.6,14384,9036,62.8,5348,0,0,5348,2347,43.9
27,70,248,1,248,248,248,0.344447,1,0.344447,0.344447,0.344447,5562,1,5562,5562,5562,230,1,230,230,230,28,1,28,28,28,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,609,19,3.1,590,6,1,584,374,64,210,0,0,210,95,45.2
27,70,249,1,249,249,249,0.935555,1,0.935555,0.935555,0.935555,15692,1,15692,15692,15692,730,1,730,730,730,26,1,26,26,26,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,1634,53,3.2,1581,7,0.4,1574,898,57.1,676,0,0,676,313,46.3
27,70,251,1,251,251,251,0.894383,1,0.894383,0.894383,0.894383,15077,1,15077,15077,15077,612,1,612,612,612,27,1,27,27,27,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,1685,76,4.5,1609,11,0.7,1598,1062,66.5,536,0,0,536,233,43.5
27,70,238,1,238,238,238,1.43447,1,1.43447,1.43447,1.43447,22993,1,22993,22993,22993,1059,1,1059,1059,1059,34,1,34,34,34,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,2450,106,4.3,2344,38,1.6,2306,1354,58.7,952,0,0,952,429,45.1
27,70,233,1,233,233,233,0.079898,1,0.079898,0.079898,0.079898,1438,1,1438,1438,1438,58,1,58,58,58,17,1,17,17,17,8,1,8,8,8,10,1,10,10,10,8,1,8,8,8,1,0,0,159,5,3.1,154,3,1.9,151,99,65.6,52,0,0,52,23,44.2
27,70,228,1,228,228,228,18.5863,1,18.5863,18.5863,18.5863,316672,1,316672,316672,316672,15383,1,15383,15383,15383,50,1,50,50,50,7,1,7,7,7,10,1,10,10,10,9,1,9,9,9,1,0,0,31976,784,2.5,31192,41,0.1,31151,16553,53.1,14598,0,0,14598,6911,47.3
27,70,250,1,250,250,250,1.8778,1,1.8778,1.8778,1.8778,33772,1,33772,33772,33772,1316,1,1316,1316,1316,32,1,32,32,32,9,1,9,9,9,11,1,11,11,11,9,1,9,9,9,1,0,0,3890,210,5.4,3680,52,1.4,3628,2523,69.5,1105,0,0,1105,447,40.5
27,70,243,1,243,243,243,3.55126,1,3.55126,3.55126,3.55126,62181,1,62181,62181,62181,2412,1,2412,2412,2412,40,1,40,40,40,9,1,9,9,9,10,1,10,10,10,9,1,9,9,9,1,0,0,7031,292,4.2,6739,36,0.5,6703,4584,68.4,2119,0,0,2119,915,43.2
27,70,247,1,247,247,247,0.518332,1,0.518332,0.518332,0.518332,11432,1,11432,11432,11432,422,1,422,422,422,25,1,25,25,25,9,1,9,9,9,10,1,10,10,10,10,1,10,10,10,1,0,0,1395,113,8.1,1282,34,2.7,1248,939,75.2,309,0,0,309,102,33
27,70,246,1,246,246,246,7.96751,1,7.96751,7.96751,7.96751,130678,1,130678,130678,130678,5873,1,5873,5873,5873,39,1,39,39,39,8,1,8,8,8,11,1,11,11,11,9,1,9,9,9,1,0,0,13930,547,3.9,13383,37,0.3,13346,8021,60.1,5325,0,0,5325,2397,45
27,70,260,1,260,260,260,2.06795,1,2.06795,2.06795,2.06795,30624,1,30624,30624,30624,1532,1,1532,1532,1532,36,1,36,36,36,9,1,9,9,9,12,1,12,12,12,10,1,10,10,10,1,0,0,3062,81,2.6,2981,19,0.6,2962,1512,51,1450,0,0,1450,685,47.2
