n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
25,60,176,1,176,176,176,0.0197876,1,0.0197876,0.0197876,0.0197876,520,1,520,520,520,22,1,22,22,22,9,1,9,9,9,8,1,8,8,8,9,1,9,9,9,8,1,8,8,8,1,0,0,69,8,11.6,61,17,27.9,44,31,70.5,13,0,0,13,2,15.4
25,60,172,1,172,172,172,0.291497,1,0.291497,0.291497,0.291497,7319,1,7319,7319,7319,327,1,327,327,327,23,1,23,23,23,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,800,43,5.4,757,5,0.7,752,469,62.4,283,0,0,283,120,42.4
25,60,183,1,183,183,183,0.857198,1,0.857198,0.857198,0.857198,21227,1,21227,21227,21227,856,1,856,856,856,28,1,28,28,28,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,2413,131,5.4,2282,26,1.1,2256,1532,67.9,724,0,0,724,298,41.2
25,60,162,1,162,162,162,0.0009557,1,0.0009557,0.0009557,0.0009557,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,60,191,1,191,191,191,0.723745,1,0.723745,0.723745,0.723745,13744,1,13744,13744,13744,590,1,590,590,590,30,1,30,30,30,7,1,7,7,7,9,1,9,9,9,8,1,8,8,8,1,0,0,1473,43,2.9,1430,5,0.3,1425,879,61.7,546,0,0,546,254,46.5
25,60,193,1,193,193,193,4.54225,1,4.54225,4.54225,4.54225,82417,1,82417,82417,82417,3968,1,3968,3968,3968,44,1,44,44,44,8,1,8,8,8,10,1,10,10,10,9,1,9,9,9,1,0,0,8409,246,2.9,8163,13,0.2,8150,4429,54.3,3721,0,0,3721,1739,46.7
25,60,181,1,181,181,181,0.0286436,1,0.0286436,0.0286436,0.0286436,703,1,703,703,703,31,1,31,31,31,12,1,12,12,12,6,1,6,6,6,9,1,9,9,9,6,1,6,6,6,1,0,0,75,2,2.7,73,1,1.4,72,44,61.1,28,0,0,28,13,46.4
25,60,179,1,179,179,179,0.0193465,1,0.0193465,0.0193465,0.0193465,560,1,560,560,560,24,1,24,24,24,7,1,7,7,7,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,66,6,9.1,60,3,5,57,40,70.2,17,0,0,17,5,29.4
25,60,182,1,182,182,182,2.11941,1,2.11941,2.11941,2.11941,48771,1,48771,48771,48771,2228,1,2228,2228,2228,33,1,33,33,33,7,1,7,7,7,9,1,9,9,9,7,1,7,7,7,1,0,0,5107,158,3.1,4949,13,0.3,4936,2867,58.1,2069,0,0,2069,958,46.3
25,60,179,1,179,179,179,0.949352,1,0.949352,0.949352,0.949352,24730,1,24730,24730,24730,1097,1,1097,1097,1097,31,1,31,31,31,7,1,7,7,7,8,1,8,8,8,7,1,7,7,7,1,0,0,2678,123,4.6,2555,11,0.4,2544,1571,61.8,973,0,0,973,424,43.6
25,60,181,1,181,181,181,3.81893,1,3.81893,3.81893,3.81893,90854,1,90854,90854,90854,3928,1,3928,3928,3928,35,1,35,35,35,7,1,7,7,7,8,1,8,8,8,8,1,8,8,8,1,0,0,9804,366,3.7,9438,10,0.1,9428,5866,62.2,3562,0,0,3562,1603,45
