n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
29,30,118,1,118,118,118,3.48973,1,3.48973,3.48973,3.48973,92491,1,92491,92491,92491,4579,1,4579,4579,4579,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,9066,59,0.7,9007,78,0.9,8929,4409,49.4,4520,2,0,4518,2285,50.6
29,30,132,1,132,132,132,0.000566524,1,0.000566524,0.000566524,0.000566524,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,114,1,114,114,114,19.0608,1,19.0608,19.0608,19.0608,544911,1,544911,544911,544911,27221,1,27221,27221,27221,57,1,57,57,57,4,1,4,4,4,6,1,6,6,6,4,1,4,4,4,1,0,0,53190,460,0.9,52730,58,0.1,52672,25912,49.2,26760,38,0.1,26722,13132,49.1
29,30,125,1,125,125,125,6.7607,1,6.7607,6.7607,6.7607,172957,1,172957,172957,172957,8833,1,8833,8833,8833,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,16626,82,0.5,16544,29,0.2,16515,7764,47,8751,12,0.1,8739,4355,49.8
29,30,107,1,107,107,107,1.4438,1,1.4438,1.4438,1.4438,64776,1,64776,64776,64776,2916,1,2916,2916,2916,34,1,34,34,34,4,1,4,4,4,5,1,5,5,5,4,1,4,4,4,1,0,0,6808,181,2.7,6627,86,1.3,6541,3807,58.2,2734,2,0.1,2732,1304,47.7
29,30,119,1,119,119,119,5.37015,1,5.37015,5.37015,5.37015,135514,1,135514,135514,135514,7158,1,7158,7158,7158,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,12883,117,0.9,12766,45,0.4,12721,5681,44.7,7040,9,0.1,7031,3474,49.4
29,30,129,1,129,129,129,0.340881,1,0.340881,0.340881,0.340881,13392,1,13392,13392,13392,565,1,565,565,565,29,1,29,29,29,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,1486,72,4.8,1414,9,0.6,1405,913,65,492,0,0,492,209,42.5
29,30,118,1,118,118,118,0.121312,1,0.121312,0.121312,0.121312,4833,1,4833,4833,4833,201,1,201,201,201,18,1,18,18,18,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,563,39,6.9,524,31,5.9,493,332,67.3,161,0,0,161,62,38.5
29,30,123,1,123,123,123,2.39825,1,2.39825,2.39825,2.39825,62277,1,62277,62277,62277,3364,1,3364,3364,3364,42,1,42,42,42,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,5889,80,1.4,5809,23,0.4,5786,2503,43.3,3283,1,0,3282,1636,49.8
29,30,122,1,122,122,122,13.6333,1,13.6333,13.6333,13.6333,388029,1,388029,388029,388029,18741,1,18741,18741,18741,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,5,1,5,5,5,1,0,0,38491,340,0.9,38151,45,0.1,38106,19706,51.7,18400,19,0.1,18381,9054,49.3
29,30,112,1,112,112,112,0.000449716,1,0.000449716,0.000449716,0.000449716,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,30,120,1,120,120,120,20.8492,1,20.8492,20.8492,20.8492,496222,1,496222,496222,496222,26784,1,26784,26784,26784,58,1,58,58,58,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,46282,193,0.4,46089,17,0,46072,19481,42.3,26591,26,0.1,26565,13211,49.7
29,30,109,1,109,109,109,4.53979,1,4.53979,4.53979,4.53979,153322,1,153322,153322,153322,7373,1,7373,7373,7373,35,1,35,35,35,4,1,4,4,4,5,1,5,5,5,5,1,5,5,5,1,0,0,15306,164,1.1,15142,111,0.7,15031,7822,52,7209,8,0.1,7201,3558,49.4
29,30,130,1,130,130,130,12.8173,1,12.8173,12.8173,12.8173,493800,1,493800,493800,493800,21937,1,21937,21937,21937,49,1,49,49,49,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,52848,2003,3.8,50845,335,0.7,50510,30577,60.5,19933,0,0,19933,8966,45
